,x,y
0,54.48016279856555,96.58735810008538
1,52.12772645045144,95.45048346819655
2,47.36745796815666,94.70547573378431
3,43.37008248325411,90.70101844253195
4,41.78292428967361,88.29029341764232
5,40.46830668504018,84.37254083998239
6,35.70766713754848,78.790598454172
7,34.881833223981424,76.69584959853407
8,30.239536036015576,74.2780239236176
9,26.305492006776362,71.25353791122927
10,24.89735876942585,66.32656491858553
11,23.901210047620722,61.738993812050204
12,24.69957677551667,58.48162287545919
13,23.83459220247774,52.60386720668754
14,25.144780782092365,50.809135554968606
15,28.255399520355514,51.132823179867216
16,30.905701352847764,52.867003005848105
17,33.910178104783654,52.716996132239395
18,37.59085303668262,53.16205382133524
19,41.99453346332559,54.989834851479024
20,45.70540112711451,55.29601957406843
21,50.47545133256261,57.20736901869708
22,53.47349869891743,57.00121460928109
23,56.91318657037831,60.05524673853226
24,62.551453978679305,60.482910941158146
25,62.66294329496697,65.24206803430054
26,62.1087098634442,68.70820614064982
27,61.579351223002796,72.08258729302995
28,59.4178066627768,58.703231184883755
29,55.13529832947176,51.79323349464436
30,50.214555087142315,44.94490833270498
31,46.393683359195215,36.71699676138336
32,48.19091853080994,40.83739926779092
33,49.052470277187474,42.937474375809394
34,43.65388313245962,34.260919480578444
35,42.5886506491526,30.881390217353967
36,38.40906426713714,30.203961366017555
37,35.460084396254935,29.36606005631069
38,31.3192195053956,31.747275009332988
39,27.98457676969222,36.8723898950106
40,31.875894871983224,41.55510278428775
41,34.40896673047464,47.176111295603235
42,35.696159582426496,50.55082012484739
43,29.13899115822476,35.48070553287629
44,29.975675127393558,32.29395640014139
45,29.41785694607701,29.82489462934563
46,32.51169153390792,26.53082749190862
47,36.123828468913445,24.515041178969177
48,39.88683491749093,23.447872367682837
49,42.98372528043946,23.871882108715806
50,46.39836294309713,26.520235695137444
51,48.71308946545732,29.467328774557608
52,51.896372838409896,32.73926218007026
53,55.51857985726477,35.11282708579515
54,56.34921174496924,37.92306408848197
55,57.84628797707067,40.38565565643857
56,60.548897668767005,43.11875792134416
57,64.6486108643241,44.84783918498039
58,66.36074860195698,46.80956729611786
59,71.23822496070801,46.3795513218746
60,72.2155114045143,54.271578817639785
61,73.2201803631609,61.08441255046161
62,72.57696052757859,66.42476133321456
63,71.29302828771208,70.6386174983772
64,47.68920957010437,79.2800627161694
65,47.551710038822094,83.11938772541367
66,49.904434325259025,84.77493001884702
67,53.26062695546771,84.11263193945432
68,55.26523136224366,84.90022762970253
69,56.962269056840384,85.20322757390808
70,56.32051223370634,82.15839309196205
71,53.45755315367204,79.96931598858114
72,51.881948443673835,79.73986228608493
73,50.5942744236503,79.45741772609314
74,48.14927484327832,78.48985564807838
75,28.550423305162106,61.220999848585684
76,30.223825873134416,63.179075445304306
77,31.0466153308586,64.20606015019713
78,58.42314924567036,99.54497399332281
79,60.829351384850675,99.08413663368404
80,64.41458350750342,96.62700917261054
81,66.9620148936846,93.83611111466325
82,70.32873587521571,90.48898325257417
83,70.47339857545556,86.26724718964013
84,72.50727776790865,82.43102015218442
85,73.46688839530024,78.66399372117444
86,75.77219348648809,75.36714567657793
87,76.75438225029897,70.59732777896674
88,80.19749650799207,66.54896579714105
89,82.71316771965895,60.93111798652036
90,84.29851932532547,55.839611321958
91,85.51105658032363,50.458401055363005
92,85.7535246548181,47.11357426727303
93,87.37120043448651,46.77709751736795
94,88.06809548847347,42.56425030627569
95,92.27363709086576,39.87264775665198
96,93.1397918135763,37.289631552205144
97,96.86597114730911,34.53613578519225
98,57.438388305113605,38.276505574055705
99,59.4180996193392,35.689549211537745
100,61.79579253356408,32.91170946725254
101,63.55447551304066,26.812869838827382
102,64.84789514389698,22.79308376704059
103,65.96797326141288,22.32345130745282
104,74.58729147893389,23.424394872980134
105,71.83265091032403,22.91038492318665
106,67.52794500746121,22.437001139903714
107,66.52360757123672,19.979374221197336
108,63.55108040167394,18.03148433200585
109,61.44594966647997,18.212020486851543
110,58.98709862597549,17.543850288688226
111,54.43074202739584,18.391432953214487
112,52.860288589263114,17.84783525276881
113,50.80669510077136,16.271279356706465
114,47.53274875717638,16.390125882560728
115,46.508430444588136,14.498645331686927
116,49.90956681490193,16.15915156719173
117,51.13381704972776,15.877550719675849
118,54.20557952028539,15.865324912792948
119,55.5590619420317,15.280359188859421
120,52.98953094356341,13.975992533373265
121,50.12955521762901,11.894436729829346
122,47.74445424772475,10.018887605372669
123,46.92894922315071,7.394313415305122
124,51.21344923853965,11.3520271965632
125,53.68149654738115,11.497823791485116
126,57.65707154436182,11.33748889579215
127,59.8429990405999,11.337221204441436
128,64.28337694802852,11.83359495905008
129,65.81692048599547,10.590691988507256
130,69.87376989291882,11.873152561952653
131,73.7907397650613,11.362017729601114
132,77.08690870131495,12.03542694462151
133,67.37540623945381,9.10139967886078
134,68.73240617728703,4.890483250502384
135,68.24135031102739,3.8585919812707834
136,36.856775500104305,24.98309202787858
137,38.227528771359715,24.732333649011615
138,89.71216585141347,41.87320137675537
139,49.74639970012075,95.29342460836006
140,47.83255262407484,94.5968481904011
141,44.25280771602093,92.07641231449615
