,x,y
0,38.44632058754018,57.29734961955206
1,34.34905330735333,63.36438318787352
2,29.388419353478405,57.87224905694468
3,29.114828646508144,53.622103525165436
4,33.752870566404674,50.65274229820525
5,40.24742183229098,39.81232471781931
6,39.25792739584497,36.90939623165404
7,43.33796370599759,34.33817054951524
8,36.05892325272292,49.15298211469406
9,39.370730306020484,38.91967075537949
10,41.84022681677601,32.93621873886182
11,42.086966217226674,31.925797532860862
12,43.35276210703725,33.734074899860126
13,46.11002267220357,33.54849831479268
14,43.30222080935711,37.623341983849436
15,53.18285322859651,32.904618101230554
16,64.3903498026328,56.82801473940896
17,63.572750961318754,60.43745553647837
18,62.66227585115288,61.15095080770297
19,61.410557858499864,63.01307499614647
20,57.46785380067777,66.52884568848118
21,50.19880202384954,68.63146117035264
22,43.51876356043116,65.76529609985916
23,41.89708929494441,62.28270525583027
24,39.03606933486431,63.018557806283695
25,41.813821037347815,60.20069351997187
26,36.92256310003385,57.76416375130556
27,39.98028354746347,61.053064690177976
28,38.67424210929407,61.534169284052076
29,36.02707920740745,63.267964929289924
30,33.518984617214954,62.9471075249643
31,34.25596577337536,62.53647778996344
32,30.987204780599235,60.46631727799517
33,33.19955419452987,56.41776738705117
34,32.78393999578146,51.29619627505715
35,33.40749815596586,51.276032442126
36,34.56595051227485,45.0823657877377
37,33.30217797954339,45.15327388140777
38,34.037317565850174,54.64579126936642
39,59.10359166396165,64.00347938773496
40,57.86039962338432,67.32288597370552
