,x,y
0,38.123803662722224,57.05401836382245
1,34.45744452316596,62.98694432980001
2,29.596590275338247,58.02445662375281
3,29.328325590628125,54.05580097758525
4,33.669291245382844,52.19648193771579
5,39.83955483158796,39.76222028663303
6,38.81812963247259,36.66690928134685
7,43.397490244619995,34.16968024760077
8,35.99189714837047,49.24741210482386
9,39.445639501509284,38.93016065345119
10,41.616754202409005,32.538789339435596
11,41.936957315826945,31.639864296023244
12,43.11256788531119,33.652259212900354
13,45.9005329538653,33.355625616832526
14,43.379362339072884,37.68688568464794
15,53.19999990274019,32.68265627020779
16,64.41823944627926,57.04058621774993
17,63.912647976158325,60.64458653063058
18,63.012148548584626,61.06868142331474
19,61.52856245525778,62.96255201351177
20,57.423300425278434,66.43596266954756
21,49.755166793422504,68.61933394054597
22,43.91943845156506,65.551862081911
23,41.81406060859069,62.42822055059483
24,39.77786059192604,62.28265564533854
25,41.036143039939844,60.534229938531766
26,37.308184982976,57.176162223417165
27,40.05478536765742,60.64700164614375
28,38.23178210656702,61.08191260797465
29,35.811731568034716,63.41519175877721
30,33.25754014848317,62.51756393146343
31,34.56102345243883,62.61390957519876
32,31.303171525911214,60.33414855648588
33,33.628940029849744,56.53102771820905
34,32.88392409332579,51.72494198130823
35,33.3002698333399,52.03454055303759
36,34.71662527498946,45.10997722646767
37,33.35334961894422,45.37389255462043
38,34.06944405782947,55.460644587637944
39,59.09591520591737,64.20712776383492
40,57.753472128853836,67.06289584014603
