,x,y
0,37.66001971513889,57.62526420985003
1,34.491348798949886,62.94441519264183
2,29.065370741776093,58.6629894594166
3,29.299096185192088,52.98654423891695
4,33.12565927841361,50.144780226275095
5,40.41853654497028,40.0823841760919
6,39.435958198345595,36.89288391867756
7,43.927349348343114,34.32273323628113
8,35.413547597551414,48.826091560102526
9,39.14989239103596,38.57601838478118
10,42.31025066247062,32.988219573343535
11,41.94563602522826,32.41714093046865
12,43.64233873761479,33.82625450320419
13,46.34936937356566,33.79304374290966
14,43.55578681808012,37.72076871322649
15,53.402419468853495,33.66823811186802
16,63.83790659901086,57.389932041120275
17,63.226144924549,60.232465581813805
18,62.5628093114429,60.93427082022114
19,61.35847457394745,62.6402291622474
20,57.44183292353986,66.73727965811372
21,50.24742250929028,68.67810551520635
22,44.59145420151645,66.6285185960712
23,42.931491235059234,63.31614739396008
24,38.772021115894624,63.71474791231685
25,41.70653935138393,60.448097204760835
26,37.461107717048264,57.74286962839136
27,39.39280681655183,61.84019044950515
28,39.0327354059486,61.29949943501765
29,35.81995381497226,63.37041372935077
30,33.730937103189774,62.97691959104059
31,34.152711244877786,62.9169149668936
32,31.105849596364074,59.75257283779136
33,32.28459509265851,55.70515477974531
34,32.56932072795238,50.94939395161035
35,33.00042389509322,50.36041942328941
36,35.13660689814022,45.11487696999525
37,34.09555976047709,44.69696554301971
38,33.43908621018906,53.77278553521999
39,58.956041991609695,63.547484106522354
40,57.73634306564924,67.25503750126843
