,x,y
0,35.767722852864864,59.07105672545947
1,32.58134639693732,63.365145937010986
2,28.749327883094242,57.92673183052476
3,27.844146534629104,53.933352109088894
4,34.60403808401478,50.188945553969056
5,39.37462622745528,40.57420776865977
6,39.674005335725546,36.39451680333927
7,43.23018820917622,33.728908415811375
8,35.81566376854285,47.56876251512494
9,39.02149740862591,38.296549311739874
10,43.439458432234794,33.641131985004954
11,42.57940481295033,33.28902538429128
12,44.02998996204058,34.445572311325954
13,46.52126809179731,34.33136537266904
14,45.24580227194409,37.528789611821374
15,53.3682866403754,35.653215770840205
16,62.96895192160735,56.048556688388494
17,62.6263391172457,59.843206832187846
18,61.81049451021534,60.50848639630658
19,60.92152138703885,63.0895263107262
20,57.86077950390322,67.42354617868068
21,51.2943599658282,69.0293254479173
22,46.238879251789605,67.93079516652705
23,44.660526768406314,63.91941684846586
24,39.93796129598746,63.2810393378437
25,41.38161970658904,61.2522641438309
26,37.695647618910066,58.48413065920035
27,39.29877826373671,61.33697188029552
28,38.838931116964446,60.09960004047978
29,35.738782406733435,64.12216612950603
30,32.84631044241301,63.72056570232448
31,33.76720520574857,62.94211478817852
32,30.737205067589564,59.02381888967742
33,32.35774115510803,53.275782237465705
34,32.92701296149184,49.26089375915099
35,34.2059154797216,49.21636945054104
36,35.93183984646215,44.84973247917585
37,34.87768692229764,44.647143443167494
38,31.492148843386445,52.49333189762943
39,57.97629738772705,64.60982945662785
40,57.53026833507527,67.03299264397106
