,x,y
0,35.972884116035225,59.51390439922192
1,32.06310055424886,64.52929835170343
2,29.230917981175647,57.713818048702876
3,28.165266538255743,54.75394747001808
4,33.46780985764542,48.81721065475595
5,38.63524114682243,40.02825480071532
6,38.69493547261478,37.46885523012312
7,44.50778333265934,34.65551830563253
8,35.8046653357906,45.917407313667944
9,39.31281167693383,38.38350582403928
10,42.95565404588194,34.27158327475667
11,43.47818678007695,32.344516944749515
12,45.19585735036593,34.5359407974773
13,47.96208107832005,36.20482646608595
14,46.71791200386087,38.83907399108773
15,53.42256822683334,37.09547807789098
16,61.19590055258139,55.187440399658215
17,60.43785917591464,58.125695729782365
18,61.42901093855343,60.259891311048555
19,61.28300154170006,64.68400131998929
20,57.61224613523674,67.25906379807616
21,51.97348241626009,69.49816797635732
22,47.29261209342171,69.33498359889973
23,44.3199221123801,66.09954129677874
24,41.747087281253705,63.19498963026808
25,42.90727298645183,61.808462365879514
26,38.11555254751761,58.928849055200025
27,39.04214384385602,61.054501222881626
28,38.65299235599839,60.95094063270297
29,35.10151979057881,63.96372301572215
30,31.959934802227984,63.305422961314896
31,32.9093786403701,62.15541508206574
32,28.608730109959197,58.311427317132896
33,31.088230490812602,53.73066002147436
34,32.131314194032285,49.9049763642339
35,34.72132450992594,48.08396220902214
36,37.47486456099348,42.57712830868327
37,34.78221328928472,43.98897335181541
38,32.022008094290875,49.585687325399306
39,57.914884581630055,64.67177105227323
40,57.46851633755398,65.77048368699693
