,x,y
0,36.96647084516782,57.48784383539796
1,33.73107807321677,63.006630313238205
2,28.712294180778084,59.075197660841766
3,29.136360628911785,53.639613171696666
4,33.254394333856816,50.4029657154414
5,40.59657024047669,40.72355922540926
6,39.755643965825804,36.822987677148305
7,43.95022809588525,33.99103460161195
8,35.36954073879505,48.087271176476975
9,39.36655924860013,38.94708226320817
10,42.58644139227612,33.247417183329894
11,41.519252580320675,32.48430104629967
12,43.6820004839951,34.00739921167911
13,46.23485356470257,34.197071976721496
14,44.59784843698669,37.43862404208971
15,53.4733867601676,34.77428086681962
16,63.62321936676526,57.08676636297295
17,62.835730412219014,59.94376336046232
18,62.43586402370366,61.232556159736006
19,61.37738198230623,62.50234523171105
20,57.339020065487716,67.36056450512821
21,50.724708112882126,69.0865878077088
22,44.8950760148252,67.0238982804342
23,42.85254726585716,63.941477641870925
24,39.37394489880956,63.69072183965601
25,41.988348866632684,60.744044165385986
26,38.05152373290978,57.633068834188286
27,38.65874263124597,61.92462605306131
28,39.21903192899853,60.58421543354805
29,35.88495189820285,63.402863663239835
30,33.701300383986506,62.9717752218402
31,33.58966539225775,63.27614509021266
32,30.485811070072415,59.02488798017763
33,32.265925782928704,54.828514575724185
34,32.450752979178944,50.54409749791869
35,33.688944194666995,49.90844111414604
36,35.54658817492349,44.441461030061625
37,34.09247132348216,43.92564139739773
38,33.42366772532178,53.23189082785718
39,58.64323989539333,63.342433947283
40,57.6674765270333,67.50520995807027
