,x,y
0,38.3605710622874,57.37217622154051
1,34.39969390814968,63.36338533912727
2,29.37038964755734,57.77547632833897
3,29.14997558667576,53.63031068640386
4,33.737647801981986,50.328365826450614
5,40.21800931972135,39.86466922461162
6,39.263622761638175,36.93671411791941
7,43.23959512066942,34.29397742919588
8,36.1235039758258,49.36837328654592
9,39.48347799618394,38.93015382039304
10,41.80572621895782,32.966202247059876
11,41.99459816792714,31.999638730859832
12,43.317642871154426,33.67612081176323
13,46.096362044393736,33.5592696478781
14,43.540376975823456,37.61642971225904
15,53.18285322859651,32.904618101230554
16,64.44387199178794,56.85893270852888
17,63.58749345934118,60.4144772025083
18,62.69265163701265,61.14041569557634
19,61.351105496063134,63.01035621683848
20,57.50254092358862,66.50643717446438
21,50.22483905766389,68.6059392776968
22,43.31138404305834,65.8218804492553
23,41.91099025475361,62.26403071160744
24,38.91272954866723,63.12017682955905
25,41.86243662842481,60.18479414859471
26,37.036828592333706,57.71092185733572
27,39.91802600052485,61.212983837275736
28,38.79712718156388,61.54227799964559
29,35.99862725695505,63.224662184323115
30,33.59746917342584,62.991617195433385
31,34.396284630472024,62.638527899929926
32,31.043549363516412,60.523376935839245
33,32.925111882137536,56.30643500462081
34,32.69599032905303,51.359797026948186
35,33.27024067433574,51.14032642413811
36,34.56595051227485,45.0823657877377
37,33.396140382130994,45.129487636849916
38,34.137141054190565,54.652224521825126
39,59.074748605251955,64.17647074153085
40,57.81774937939889,67.26435121365563
