,x,y
0,35.44200706844052,58.883813105273234
1,33.053126796747904,63.87147678234785
2,29.624151450904925,58.23191570107188
3,27.092217262580974,53.86952781108314
4,34.23133261951361,49.07371047603302
5,38.54898076827996,40.264500158989286
6,38.73351315913082,36.59883770442751
7,42.9209401150644,34.298588341036925
8,36.282221456192495,47.07955989617016
9,39.30153488576727,38.25155408036642
10,43.02516344419117,34.08641856793865
11,42.567164011230794,32.446199097873496
12,44.886342957295064,34.6253621085194
13,47.3302047973313,35.21117878921235
14,46.39888728091189,38.26179793090872
15,53.62354331644736,36.30958896609302
16,62.1752624357697,56.043801464519554
17,61.646544882583164,58.70921657345609
18,61.73628028066772,60.39636254697992
19,61.15148944574148,64.45454675802112
20,57.882632160668344,67.11123718780043
21,52.153299953237614,69.25807585832477
22,46.40126682491997,68.64092286896656
23,44.27294106277311,64.73686835610464
24,39.64252478252357,63.065093879508375
25,41.56819516678711,60.82927591785131
26,38.06643599063329,58.53580626029629
27,39.16259299191053,60.35928119633244
28,39.09131805518101,60.19348485319717
29,35.58057353301279,64.32061564284247
30,32.32537074166273,64.03671333051936
31,33.753031382837676,63.75019137947077
32,29.899774371097607,58.783413754733935
33,31.372089029806535,54.10763829742184
34,33.014966775055576,49.94219067432135
35,34.61895909720049,48.39180284653061
36,36.79059983570103,43.95383459777652
37,35.33762271349882,44.38859303236598
38,31.605481647344284,51.098317397577475
39,58.04954401202966,64.59423873962939
40,57.44624008885671,66.401850622325
