,x,y
0,38.15497491476702,57.39907528896042
1,34.31222631913442,62.975158511224905
2,29.667672334228307,58.03086058078964
3,29.17093404410146,53.88111562501182
4,33.7430892844546,51.826438274369366
5,39.909637599660456,39.78806706905875
6,38.90162402375009,36.663106725313
7,43.38968473646239,34.168300262460626
8,36.13574773732331,49.113114594921726
9,39.336232299588765,38.93281575165326
10,41.70068903638113,32.621758740283575
11,41.984049796157876,31.775613473477936
12,43.11290340968505,33.658819871275526
13,46.08315446548855,33.40296150217615
14,43.50229814387949,37.73822067781562
15,53.221210163273355,32.694492240599615
16,64.3621769470234,57.025358065178835
17,63.7432458636738,60.592196878241474
18,62.97667882542597,61.08256060959919
19,61.39015852609416,63.135926818985475
20,57.48207500572923,66.32529531533845
21,49.84395528979638,68.59100287939307
22,43.97509352376214,65.52612050529274
23,41.94667902183113,62.44533891204067
24,39.55449913612055,62.708647713424405
25,41.109814201827405,60.39519494579486
26,37.27693133017146,57.169905945389075
27,40.16370921818378,60.8573181499764
28,38.27192286472005,60.9427350427128
29,35.899354940446635,63.3965447863395
30,33.23066329331207,62.661836976254634
31,34.42292222042323,62.541296740981785
32,31.21440568367033,60.24554864949652
33,33.497199769424526,56.504906987390335
34,32.913666717270615,51.765905650001045
35,33.34009842932521,51.76285191614376
36,34.81848571490943,45.12140028190408
37,33.21251628020286,45.286452580051645
38,33.97563648377984,55.418863062963794
39,59.11410888766977,64.12201368479657
40,57.80791825779064,67.21386032018174
