,x,y
0,38.153693004933054,57.18291194238908
1,34.45744452316596,62.98694432980001
2,29.606881495863103,58.02747306694941
3,29.205638409128465,54.08533722932151
4,33.64236313053012,52.00859823107038
5,39.84586351341974,39.76275145423179
6,38.8633956147497,36.66987386730305
7,43.40541947724945,34.168943431287666
8,36.12565158402116,49.23639521665741
9,39.472485041088255,38.90122940348593
10,41.615212049306066,32.549890909589074
11,41.89124603921649,31.653433011708287
12,43.12540743913151,33.64866738429012
13,45.91547507042302,33.37486228243859
14,43.46515969637114,37.691009826776956
15,53.19999990274019,32.68265627020779
16,64.39776541562053,57.04312143795014
17,63.89780894350303,60.637861638671694
18,62.96192758583048,61.078565800497756
19,61.4461716454011,62.97553881390134
20,57.46325534267396,66.38631539872445
21,49.755166793422504,68.61933394054597
22,43.964793900411976,65.56688946552187
23,41.836299959805324,62.43976465587764
24,39.73274648346861,62.37734732582909
25,41.10999392397469,60.53554700262961
26,37.307306822711936,57.15034824708231
27,40.078304339835995,60.63792043259223
28,38.23241134464868,61.00646091729548
29,35.857479521680546,63.348730436880516
30,33.275193616708144,62.55032599554007
31,34.4248516915769,62.5581710217113
32,31.31359929854429,60.34157249894746
33,33.578053105411996,56.620139266978164
34,32.94743743959643,51.73430905620405
35,33.29847447327156,51.99670338001421
36,34.71662527498946,45.10997722646767
37,33.25087090427722,45.368201763689726
38,34.05701173629783,55.50870831915498
39,59.114847483031085,64.19902921321027
40,57.73116202269763,67.07131804207715
