,x,y
0,37.09271870694848,61.1165131452591
1,31.58842156689513,63.22737849057991
2,28.382470317651464,58.51596046590018
3,28.022249194206932,51.0417263788233
4,31.754695995745813,46.509534221058736
5,39.34750816274872,38.037032220630124
6,40.58687553761706,37.574919839247684
7,44.0894517177222,35.19871671289695
8,35.223103015548354,42.47666323647367
9,39.76646262492544,37.23294119865661
10,44.0777518799328,33.736080765664205
11,45.0550037710368,33.916931274388695
12,46.42109352453047,36.19115173958211
13,49.10063726315356,39.57929278798623
14,50.98881150053002,42.13492765370233
15,53.34540068659502,45.59517920112697
16,55.94157165246404,49.75940494530842
17,57.24555716162119,54.081490607772565
18,58.86759393825359,58.17386236489678
19,59.464761948880295,62.8406901940868
20,56.537690620484256,67.71069282028621
21,53.733929390957435,70.37056481459788
22,49.88264310647853,70.48335302845008
23,46.98024332747206,67.8733971542862
24,45.18250227696493,64.65955885876592
25,42.957794353454034,61.756767106427596
26,42.571777255039706,60.31539442084074
27,40.91946424402934,61.162029508168395
28,37.60114163689123,63.196268805038535
29,35.772517411094505,64.69326968365053
30,32.51224772793079,64.86930063012055
31,28.69005021468969,64.29159660389898
32,27.098386759861977,58.60769423939136
33,27.965728616691283,52.69244676136773
34,31.547208142466303,46.71539246238045
35,35.32657529244656,45.042945877773185
36,37.048250156431905,41.6733372461793
37,33.04729916911551,45.239354801674445
38,30.98090050235225,48.092577230839034
39,57.61670157437729,65.61526593946394
40,57.64268629333806,65.43199085467606
