,x,y
0,43.787164364785475,61.02706815430722
1,25.189483439713317,69.28642236514392
2,22.15474853854704,62.454995045533494
3,37.62558064427002,48.998341932284724
4,36.3466858399224,48.35421318194507
5,37.54178939725044,41.4434879381999
6,39.89462825808591,40.28250330344929
7,41.705656860534184,37.82597224844744
8,37.237899146837506,45.88296274232901
9,39.44091194415287,37.450774847239394
10,43.58603318932761,35.86207917404772
11,44.16457564282266,34.86635316666676
12,44.79912246579084,34.79705040925449
13,42.77655728169748,35.67084384537571
14,42.5879302630632,36.83038574145831
15,44.374782893692284,35.22638076921796
16,56.90253920625373,63.14337037681243
17,59.06844668486232,63.97539500839343
18,58.605614910888555,63.24140303200552
19,60.321900296019884,62.89130697423383
20,59.13891161821316,66.56520083956502
21,50.01731040466286,65.402154207628
22,54.87677945827025,64.33470925529792
23,46.975848239272835,63.525674311827345
24,45.050686633654045,62.134033425632865
25,41.610918721984895,59.4998751361812
26,42.372393243869716,58.9094789843326
27,41.30778029349864,58.61372963735033
28,41.38146746029917,57.4535019184309
29,40.90954894844863,57.968457912493136
30,27.619281524331253,70.19912368539286
31,25.291339203697394,67.83775819035272
32,21.179230742616944,60.23484771364271
33,35.3256276221057,49.857929997017855
34,36.32343927759529,45.37154130134679
35,36.85015301015871,45.35378141638812
36,37.436508551231725,41.95037027867249
37,35.09418736728584,47.442825996688896
38,37.22465999569605,48.14037051737365
39,55.667914113315504,63.84891320417098
40,58.07925733396135,63.17255340249747
