,x,y
0,40.620013138558214,62.238710801516525
1,28.04086351755776,65.44490365202668
2,26.3612742701648,60.48264054557925
3,29.569557049942983,49.83759169708221
4,34.33514018537798,46.9101954897516
5,39.45026961609569,39.20859322482998
6,40.11696732537306,37.34665057333928
7,42.840121336066524,36.33048861429487
8,35.0324546498273,43.896291824193526
9,39.02757784287222,37.234817822458844
10,43.52514575123425,34.86971386237531
11,43.859245356943745,33.397724912577296
12,45.63016037574498,34.32333940939569
13,47.468239887010235,37.717816399472454
14,49.32920691016264,40.75459085863448
15,51.58807266049823,42.76915595721414
16,55.654846761358456,50.55502485921442
17,57.75733369857273,55.866614998035686
18,60.25520015755048,61.066903367310765
19,58.997928985805025,63.27366522045866
20,58.10283922674042,67.4522817341947
21,53.63353935187394,67.79947923440925
22,51.169589708421505,69.2888007817482
23,46.52042157768444,65.95992224397783
24,45.18520994251161,64.68453933679524
25,43.28207695283611,60.59922889774437
26,41.38693565968302,61.588904512807034
27,40.679212618565366,61.30275175899478
28,39.98565535103463,61.543150547394205
29,37.95457196461152,61.76295169949436
30,31.525159942850152,66.34225171858124
31,27.247052505510837,66.18349548136746
32,25.08869102896353,58.863302963587394
33,29.258365891972595,50.78494337709397
34,34.38505964073144,48.365658991776954
35,34.584170075757264,44.65591498591523
36,35.56673689224359,41.69556632733255
37,34.94687732364594,46.84933796144693
38,32.93384572007481,47.97954256387462
39,57.273672472404805,65.0308268042112
40,57.93071111847164,65.21635857734103
