,x,y
0,43.93991805167419,61.91589870962893
1,25.840055223124473,69.14164861667652
2,21.928748177125055,61.65059959094185
3,37.75485502678858,47.12475527419242
4,35.80857497734547,45.719722277304086
5,38.76274874397532,42.25514010533084
6,38.976692982833995,42.26754787995075
7,40.439854155507255,37.69203992700546
8,37.49735593405263,45.128542366364556
9,40.306291774030115,38.55304214422699
10,43.51419931320142,35.758334761603855
11,44.47227856337464,34.89607670844765
12,45.221974158500906,34.479955862081646
13,41.9958312511223,35.155916949848994
14,41.62801154614584,37.98909511269119
15,44.18407962627711,34.66695436140176
16,57.11034740684571,63.760871619604934
17,59.06457771934552,63.56851770481981
18,58.93420226741601,63.18042318629658
19,60.11948135574096,62.78124179529243
20,58.71542795581205,64.98769434416032
21,52.89808073465747,63.8824656799851
22,55.23770162843446,64.38433233723018
23,47.54518067665717,62.92856565476277
24,46.95146320531059,63.339702180220605
25,40.77424047636756,60.6280654031705
26,41.23728119662776,58.79933832919741
27,40.53180951796665,59.69015981343719
28,40.191157496227284,57.75614855743197
29,38.27009974679353,58.081923620323685
30,27.118260039099752,69.81850173485489
31,25.698560199735656,68.24776148276403
32,21.42842885159351,60.97079670562286
33,36.16360372842954,51.37231119803349
34,37.305529344497074,46.54063315732479
35,37.50272124748203,45.49051323585223
36,37.60327590545254,42.18608203203256
37,35.590823615467336,45.92296629537868
38,37.41182375198109,46.42329763784153
39,53.98359174089212,63.914932346922676
40,58.31767016487512,64.21912794566325
