,x,y
0,45.368596719963044,61.243722429514975
1,26.809765180300708,70.46449275817218
2,22.07925048584985,62.048191600905376
3,37.20599533952548,47.25296499435994
4,36.550273403348534,45.61088597763215
5,39.17607459509367,41.87768706525122
6,38.196401513284755,41.36860505090362
7,41.92958754667797,37.34721906894776
8,37.72833763831571,47.33887973097997
9,40.459726286606,38.103387448508684
10,42.300817010362266,36.77360284435856
11,43.523202612806976,35.774636175193045
12,46.12079350807353,33.759118697229404
13,41.359527572812524,34.72744301436036
14,40.83585632983546,38.02333233091812
15,43.86005506511257,34.57184447032515
16,57.49683330882433,64.12693282917999
17,59.26684654410303,64.01171788119188
18,59.27256492742334,63.83034446696399
19,61.90813349318379,62.61374095715794
20,58.91556338388746,64.77442888820762
21,52.979340582114624,64.37991487408863
22,53.439695348581964,64.55597637512356
23,46.738973452702936,62.37355641692481
24,46.31342158194853,62.211668984660825
25,41.600175278465585,59.05842367155856
26,40.00350159301478,56.71562648969195
27,39.81853153762205,60.37988066958941
28,41.02465266609485,57.9441462564419
29,39.6105017778053,57.369879079740464
30,26.535164386518836,69.33620454930329
31,25.493483396765978,69.36936852378845
32,21.09772085555406,60.464332954864375
33,35.29132775657747,52.52604941085498
34,38.23684207873301,45.76755763894667
35,37.15206856404263,44.72998896805481
36,38.635588086806926,43.284311413485845
37,35.62042782098246,46.83971880386575
38,37.52873480499354,46.47341633839983
39,52.45486465127618,64.0520977884198
40,57.87416921967823,63.78022691056476
