,x,y
0,45.204820328732026,62.15947829063253
1,26.033561903609503,70.18871377906122
2,22.11069801510688,61.76161528093519
3,37.895528384458025,48.484382764519616
4,35.57399458456747,45.83434545257352
5,37.810597840795495,43.08007941271558
6,39.301088278442236,41.62705242525702
7,41.63016452663177,36.324741178062816
8,36.54083185001761,47.01847612568811
9,40.13120178012009,39.45614296229238
10,41.898370468750215,36.65341868422785
11,43.0810213283683,34.968271152862016
12,45.819205106603626,33.9967457627342
13,41.417167000582666,35.21413694798791
14,41.28581207509096,37.79294560681406
15,44.61122574223673,34.65703069353011
16,57.26994110897732,64.4068640398474
17,60.339982130130444,63.36879315862684
18,58.25869005276192,63.619478825028615
19,61.16032302405668,62.602562660584795
20,59.04115451094857,64.98390504998304
21,52.73962700799756,64.86251815246611
22,53.728651779385864,65.36790505232686
23,47.184674893727845,62.52476154511995
24,45.15979118376252,61.521447808730336
25,40.241978903572196,59.36371456261011
26,39.31254553211851,54.96541932689714
27,41.73215889482823,61.08008567939612
28,40.936312915179464,58.61203194770739
29,40.288838382942245,56.98141351929719
30,26.13590107699564,69.67625355082728
31,24.947272631072806,68.23174977249217
32,21.01536563201061,59.24262405206095
33,37.11986294098237,53.55747851375567
34,37.47122029667802,46.81772341821994
35,38.438496540035516,44.375669593062185
36,39.39366391343871,41.36218831262071
37,36.6462446519182,46.80427545736782
38,38.338256944152484,45.37952168595319
39,52.85863534337818,63.988604923633844
40,57.77464598426918,64.38034622352137
