,x,y
0,37.76879986693418,52.00576326918115
1,25.87262883362659,68.91510660239825
2,21.886213154253074,63.10749080718963
3,37.84415206508721,48.75204914117451
4,38.00319274766399,43.84972041377899
5,37.1115194576173,48.85381389165548
6,40.135496512781714,40.11948057273968
7,38.75391168007448,40.65387201397972
8,37.54670795056988,41.320874651781565
9,37.63660865404491,43.9591625360001
10,46.12107331525632,33.57080422826369
11,40.707178190986525,37.920480158396465
12,41.03062473010643,35.80220117645357
13,44.06720975557744,34.49964533918437
14,45.88918508107683,33.211838654193755
15,41.919376998012474,35.369030759703584
16,65.03589870479888,62.24894910112852
17,57.71227935547421,63.83639938626626
18,57.71038030595057,63.65927163562521
19,54.74999617894195,63.918470925732706
20,54.63674049832002,64.80463717613368
21,47.447605535930755,62.632985064198884
22,56.83524833020936,65.94682037670846
23,49.27908368241056,63.3974333026992
24,47.008834101516676,62.235720217235105
25,40.17028841226454,58.514759000562584
26,45.27649509316079,62.89786900153554
27,40.39042350583084,56.71096211542829
28,46.545457656402576,62.86222760961632
29,38.79405863146028,54.254374828883655
30,25.303820709714476,68.21719961796197
31,25.871667941086887,68.85908780813283
32,22.47919849822909,63.61731894461541
33,37.66612967504138,51.24014617414421
34,36.206782361627944,49.62419190802148
35,37.68663526613868,45.59368773704938
36,38.79825750953371,43.16657387170368
37,38.480510580971924,40.66840329051791
38,37.6302182664254,47.53433410739405
39,59.769590040987616,63.80293387043415
40,54.17857052150386,65.22473757585794
