,x,y
0,39.321623597780814,55.418469915958404
1,25.932134245434142,68.96120808935953
2,22.167426658718334,61.964700487546395
3,38.02342355020175,50.06411031938131
4,38.81886123883067,42.7776187873216
5,38.52040122211874,43.24601024065088
6,41.220324404788386,38.46668326154167
7,39.850899365714284,37.499419495656305
8,37.40920561058078,45.01600047903781
9,38.771880849082876,43.2967971798967
10,45.10687397074635,32.64860769114764
11,41.90816550680398,36.454358719629916
12,41.01518318664233,38.631877660998605
13,41.160588695684986,35.11083636596592
14,45.22095051624545,33.58280338913491
15,42.53548003598884,36.53074700690895
16,65.36923301285297,60.902743386192995
17,56.04169674509799,64.00984430866129
18,58.02547926899883,64.84834387091584
19,57.189621777825515,64.0365255707177
20,55.045173546971405,64.16226068074562
21,51.459916879962485,64.01689178358289
22,52.30810601420193,65.23584317771015
23,50.51165883811195,65.55390091355454
24,43.24535280799166,59.98458591719781
25,42.31962509262989,60.957934563301684
26,43.80154891859424,61.86504965536372
27,40.05826676441821,58.64134016948662
28,42.392262062269964,61.89740621744632
29,40.74632213552187,57.66515299514774
30,25.55672440572905,68.65587028470634
31,25.194022262318867,68.43402667042112
32,21.129711646067374,60.014163992693405
33,38.355143171051076,49.82802091396015
34,38.27469560617558,51.37346680267875
35,36.62374451822432,45.80809546546897
36,39.0938772988621,41.49783623663434
37,37.55745184718673,41.80342393433942
38,35.233278428474236,49.26819626936759
39,58.21370177787915,63.38577065936732
40,57.26658638961893,63.677304734151114
