,x,y
0,39.31191460861916,61.04807463660244
1,28.130244877404913,65.72285695397404
2,25.42972599680068,59.57117708719583
3,30.546340172503676,51.264923644667924
4,34.29711534599633,47.49359557341224
5,38.48933193456578,40.549931889261785
6,39.10729740547272,37.58204943797265
7,43.10006772664796,34.83835971529702
8,34.774893118688986,43.805690779534004
9,39.59448297646828,37.009528809882255
10,43.96847843226941,33.931213315357816
11,44.874537486223645,34.692993513164566
12,44.66633393130947,35.03832346019169
13,47.18768677390835,36.99751450636788
14,50.13353812804604,40.03971278328074
15,52.26331998655007,44.26249699918954
16,56.46277758267179,49.678317537396865
17,57.50423619286095,58.646128450942584
18,58.54364681271401,61.88104033198975
19,58.89966500984257,63.159348946614955
20,56.939250084770194,67.86758542187187
21,54.08306135297457,67.40881906258102
22,50.582663156719505,67.51204660970579
23,47.516303731936226,66.21609536665385
24,44.331552938795305,64.73616228273224
25,42.13763778194284,61.833974230013645
26,42.647454532062476,61.37733161868767
27,40.05726461505025,60.045779000077076
28,40.515345190586515,60.97117511230979
29,37.807407948946214,63.43632291692501
30,30.58250135019417,66.57757113393815
31,27.006613448507355,65.88598703798753
32,24.854804324106514,58.79663321529729
33,29.91155046760902,50.01688344488698
34,34.54359906189859,46.54301370289865
35,35.21825944752291,44.83765764377158
36,36.04447080442055,41.26517025796245
37,34.82053660991219,45.334564580119235
38,34.374150953843184,49.5268188081754
39,58.70870059052285,65.02990726610432
40,58.17172791989953,65.01478760567952
