,x,y
0,15.36337351273185,57.664896329637415
1,16.23865194531834,63.32057677023626
2,18.99809538029123,67.59092224677424
3,22.07770468036009,71.57928557571685
4,25.19774478999191,73.36859804379625
5,28.183183687489255,70.99880272273809
6,31.846235597317385,68.93199860015238
7,34.159798321461686,65.56605600058761
8,35.99084189920845,61.05994082686871
9,38.62165984125547,58.257741184485866
10,40.378859603973545,62.866327559065596
11,41.76514109180074,66.31235347368533
12,43.664415517798496,70.1291459152888
13,46.21936784673403,70.8290841429065
14,49.782837272512964,72.6410758673111
15,54.33060783209485,68.56636722766837
16,56.38111969961177,66.26665686024695
17,57.12974784772571,63.76718499777004
18,58.40557532204637,58.129184429842084
19,59.04154019356579,53.62492768275663
20,58.59001860720951,47.38038654927851
21,56.832200028138224,43.765369703840626
22,54.151701163213104,39.030625284185135
23,51.642623672152965,33.10921378169741
24,46.742246730673386,28.42471813680824
25,42.430636869827005,22.47802522894392
26,38.82612934647134,17.574816116721976
27,44.50408749747979,25.75015537879553
28,48.50884014075193,30.617449337757083
29,15.375273344401597,54.560005217226724
30,15.912241127442632,49.35534555644745
31,16.99283964089254,43.818873900543814
32,20.22933585571231,39.45761722702151
33,22.727880408576745,35.2933814905655
34,24.060995318113676,32.81415150237866
35,26.93129946750177,30.58614508218804
36,27.86344010664476,29.314691647856435
37,29.241687378823126,26.759212866807026
38,31.495374617625323,23.578973178199853
39,33.630996812586005,21.116116879264794
40,35.55587910711494,18.936234245584757
