,x,y
0,12.34624151650846,63.82160347929054
1,15.03995619209881,67.48875415224664
2,19.10463945621144,69.98398041140312
3,21.365474011354337,73.5927556369344
4,23.901385339389925,75.58210157184884
5,28.828418294951366,74.3019076586778
6,35.12706058530444,72.2551136965127
7,39.60828912430406,67.87122385103429
8,41.35076074691002,66.47404063873645
9,43.0394563671186,62.02685548031493
10,45.25781998900007,65.35017106169566
11,43.653447964512054,67.40699099818056
12,43.93876600484363,66.902380639003
13,43.85441088459371,67.29817060579569
14,46.52349098305249,64.93941989012116
15,52.221364990587816,60.58632316107351
16,54.12983490787711,58.265399907377876
17,54.120854324912855,57.510803283923934
18,58.52071860864663,54.59549176423098
19,62.3894001891803,51.26017593083657
20,61.114899479157124,48.551951932299005
21,57.17964775976133,44.29151602749609
22,53.79620455279557,42.45399435042067
23,49.776158496429815,36.86561700920605
24,45.375574041223985,32.91182610708403
25,38.02721086472512,25.628707699152358
26,35.065766313212244,21.928811885166535
27,40.88782561894042,29.46497472921701
28,45.376673924738924,34.54472546159975
29,15.565989422667295,61.10736533837504
30,15.684631285621576,43.000042017690284
31,16.059521133465267,38.621143116751256
32,19.72136419911423,36.78007149574312
33,22.57938712897738,31.615672981098626
34,24.844543879036724,29.651606877121388
35,27.533516458637493,28.424452026650307
36,28.847283100694085,26.019887418135806
37,33.235382683450986,23.878297039922998
38,33.94445583011809,21.278080340838617
39,33.80608684086196,20.347669305214005
40,33.323582496560334,20.41599683563537
