,x,y
0,12.50848265878406,63.29432023370844
1,15.375624639559442,67.47265045412476
2,19.286629211084577,69.88852334702233
3,21.139601091330537,73.35762250670007
4,24.181978756168593,75.5954516671375
5,28.45081436921611,74.12102979808361
6,34.91792300876829,72.33932955283612
7,38.880481490073905,67.52244199959834
8,41.483841539812055,65.69617271107661
9,42.9433912272144,61.76565993547609
10,45.10564009799395,65.63366005323395
11,43.64541972567026,67.56451241658982
12,44.00708180951492,66.72327517489867
13,44.02860795173818,67.96781725473146
14,46.5845594151031,65.71865332115576
15,52.146354067342656,60.94373981280115
16,54.14326419982205,58.6580877953953
17,54.444484158060284,57.98437523282495
18,58.36017399375027,54.662007774012956
19,62.16382069130268,51.42621866230365
20,61.276292050867674,48.281601899105816
21,57.50310394470491,44.16424482473001
22,54.02439478262483,41.88780431585001
23,49.54840712054988,36.321350724007175
24,45.69315711894218,33.009890372398736
25,37.88927078289349,25.38354711458307
26,35.01562229695092,21.835767274884205
27,41.22687995927192,29.328720366973833
28,45.61617098595627,34.22556170088141
29,15.630886566389089,60.79418242085366
30,15.476559547175555,43.18305285890723
31,16.32566498311145,38.53153971976536
32,19.73987616740448,36.959763366083386
33,22.593095718698738,32.149619632242214
34,24.705432943745326,29.550031010522193
35,27.783187469381964,28.793559456192543
36,28.847637472924028,26.214686829485032
37,33.20035819475163,24.071046575950245
38,33.60465697364713,21.373826603924705
39,33.66262215506468,20.242872387011165
40,32.997651560866004,20.307241586662737
