,x,y
0,22.3077,86.2139
1,26.1538,88.137
2,28.9744,89.6755
3,32.8205,90.4447
4,37.1795,90.8293
5,42.3077,91.2139
6,46.4103,91.2139
7,49.7436,91.2139
8,53.8462,92.3678
9,57.4359,92.7524
10,62.3077,91.5986
11,64.359,86.2139
12,65.3846,83.137
13,66.4103,76.5986
14,63.8462,73.5216
15,21.0256,83.9063
16,22.0513,79.6755
17,20.7692,80.4447
18,20.0,76.5986
19,21.7949,73.137
20,24.359,68.9063
21,28.2051,70.0601
22,30.5128,70.8293
23,33.5897,71.9832
24,36.6667,71.2139
25,33.0769,66.9832
26,32.3077,62.7524
27,32.0513,59.2909
28,37.1795,68.137
29,38.2051,65.5729
30,39.2308,62.496
31,39.2308,60.1883
32,44.6154,70.5729
33,43.5897,64.8037
34,43.8462,61.3422
35,47.9487,70.1883
36,48.9744,65.5729
37,48.9744,62.1114
38,48.2051,59.4191
39,47.1795,74.0345
40,51.0256,74.2909
41,53.3333,67.3678
42,54.1026,61.9832
43,52.5641,71.5986
44,55.641,72.7524
45,58.7179,71.2139
46,61.5385,71.2139
47,32.3077,56.2139
48,32.3077,52.3678
49,32.3077,47.7524
50,32.5641,42.7524
51,35.8974,38.5216
52,38.4615,35.4447
53,42.0513,33.137
54,44.359,32.7524
55,47.4359,35.0601
56,51.2821,38.137
57,53.0769,41.9832
58,54.6154,45.8293
59,54.359,50.8293
60,54.359,55.8293
61,54.359,59.2909
62,40.5128,57.7524
63,40.7692,55.0601
64,40.0,51.2139
65,38.2051,46.5986
66,40.7692,45.4447
67,42.5641,46.2139
68,41.2821,39.6755
69,43.8462,40.8293
70,45.3846,41.5986
71,46.4103,53.9063
72,47.6923,53.5216
73,45.3846,53.5216
74,35.3846,53.137
75,36.6667,53.5216
76,36.1538,34.2909
77,35.641,29.6755
78,25.1282,17.3678
79,28.4615,21.9832
80,31.0256,26.2139
81,33.0769,28.137
82,51.5385,36.5986
83,53.0769,31.9832
84,37.321891809785875,28.076689947878247
85,39.2308,25.8293
86,41.7949,22.7524
87,43.5897,21.5986
88,45.3846,21.2139
89,47.4359,25.0601
90,50.0,28.137
91,51.0256,30.0601
92,54.6154,28.9063
93,59.2308,28.137
94,57.6923,29.2909
95,61.5385,26.9832
96,64.359,22.7524
97,63.3333,23.5216
