,x,y
0,25.99440536408518,81.1635044554139
1,29.829208618478283,84.76593375445168
2,33.1981235075624,85.46697683705372
3,36.944814480655666,85.27981377480155
4,38.84034276679163,86.68580242033308
5,43.57320966404513,85.79123071760829
6,47.91935378261451,88.1418778343043
7,48.511184889924884,86.02123883226258
8,53.384049075391516,87.28076113984064
9,57.88810331180389,86.73839610135144
10,62.34685718354352,85.74111510424989
11,64.65842984481849,81.95635953466586
12,63.778651439487874,78.24606662724202
13,68.07611043096384,74.15192488419862
14,64.77080925679286,73.64620860938413
15,25.49397776349016,80.69539273646878
16,26.28169330202247,77.5574022615229
17,25.158638115295958,76.33741367451766
18,24.77778673586401,74.02146358942962
19,26.916731015502506,71.62407835528343
20,29.752382473521294,68.66062514888417
21,31.64356913863861,69.50551457947556
22,31.15935635892395,68.68853474134272
23,33.71874482628087,71.60755610067048
24,37.249407172681536,72.55914576813663
25,34.21506048007151,67.80608024416723
26,31.22265744798752,64.56039638300173
27,30.091683798220274,63.51165716114785
28,37.47600080136204,70.55257034362337
29,35.95068924509028,69.76568614170316
30,36.81571821971959,66.38960969020745
31,36.89502915324915,65.36426117968327
32,42.41758950192704,73.5749024757037
33,40.99347353951019,70.19898045989046
34,40.96536275877366,65.27162864951197
35,46.035912955094105,74.21432921055627
36,46.701469573009874,70.87642762862356
37,46.67066544917107,67.98591618703269
38,45.86898933341558,63.970972549316826
39,47.33431880227087,75.35505516856222
40,49.66709617764697,75.74367658375517
41,53.45343341288749,71.92552479901704
42,54.19538751746633,67.6527207527605
43,52.62075408129667,75.99731888607865
44,55.86896223895526,76.31642701331273
45,59.50865130209762,74.36995223138831
46,62.65077705445094,74.78073701806
47,28.76008556628143,60.132459951304675
48,28.03480467629807,55.62732929879425
49,27.94562281329821,47.19774694534998
50,29.859059667063402,43.10977131703099
51,31.978756806321606,37.74603214066692
52,34.502940848653715,32.60002812814059
53,41.57045101563798,31.805406456270507
54,43.71875161075085,31.1095071670756
55,48.03599657886728,32.242403467123836
56,51.49650279143778,33.40522461751424
57,52.8165087344658,37.81112715451579
58,58.7948622144267,38.82714046266972
59,53.98787145955819,55.03689302862654
60,58.06766478307004,60.200081608931086
61,55.33633254253687,65.28770348801382
62,37.55998528900892,63.133518274802434
63,37.42922908580005,59.74376524441762
64,34.7874932746154,52.64321863300718
65,33.76059509200217,47.459102001941886
66,35.79972409798161,45.96677956732818
67,39.83593387053021,46.185813624180575
68,38.6095728428733,39.76945989440878
69,41.56065478034468,39.417297956651424
70,43.002850598098036,39.80853905514434
71,42.593065142324605,58.349945540860084
72,46.21258634709457,58.587849545483785
73,40.00485892602633,58.66740348810349
74,32.43662686270932,55.04140083220466
75,33.769989338374394,57.165303289227694
76,35.43582419458772,33.93241106706121
77,35.14539278214919,27.1170557811836
78,30.085500591139837,21.89640169187153
79,33.68729787921288,25.389585904497306
80,33.86621599457064,28.292316365888002
81,32.37720626636003,29.26100095545478
82,51.96962330316334,31.71214985128455
83,56.3816132396061,27.079153549976045
84,35.909833262032734,26.620804597642355
85,38.57763409630633,24.44005526343818
86,42.84705061082342,22.03767298033682
87,45.302304014135125,21.1930945194361
88,47.304065711265224,20.603497452482987
89,45.984223790504956,22.58470614077161
90,50.5067925681576,25.21386980636897
91,50.31120236396973,26.508010086968486
92,57.711250711936934,26.258950910059003
93,61.89260798614789,25.40606210389
94,60.52000622790265,26.48621927603785
95,63.74880072248321,23.01412917408818
96,67.03355058839253,22.058524931457274
97,66.15026532464334,22.095512832274085
