,x,y
0,26.772968103364388,79.58170405129276
1,31.16616017500871,83.2219102376967
2,34.39163695978488,83.81259196417793
3,37.968190133588244,83.38999982831642
4,39.16370328995954,86.3385967677884
5,43.74787655542037,82.84857254615926
6,48.13129286636858,85.20973692377338
7,49.56713917638487,84.41064872686054
8,53.282738655858225,85.85517763124453
9,58.00770223738098,85.14172006785509
10,61.47168798282943,84.4694036277358
11,64.65403419569576,79.0605770294364
12,64.32796192059816,77.81677423782205
13,67.72998479686007,73.58040320217708
14,64.17332828616722,74.04618346816443
15,26.826254290808684,80.33647642603914
16,26.840320983276765,75.94054437250682
17,27.79272565803236,75.50185894631927
18,25.02119743504816,73.07807230274938
19,28.05682645390806,70.0951852467219
20,30.46399624299087,68.53697409655089
21,32.66533880069857,69.26944988166558
22,31.88216201458271,68.78888838590684
23,34.40913482903152,72.15140682772221
24,37.376036094685865,72.30566848556391
25,34.31788860496753,68.1908142444693
26,32.11203059419486,65.10612241137856
27,30.261799675444337,63.25114644026276
28,36.60956357988693,69.66917273290187
29,36.290098411811826,70.84506575018344
30,35.959508744708444,68.45189148807555
31,37.38821047208847,67.78029044674781
32,41.60151464341434,73.17627098140188
33,40.89782031477191,71.1398416162276
34,39.15670583361114,67.29002258362864
35,46.689904828386005,75.00053846572499
36,46.56186160236751,73.74852501698474
37,46.77239813219929,70.50816018981811
38,45.21313391932357,66.23623648967478
39,48.440590246668016,75.74060593007451
40,49.47424930910562,75.4425900849873
41,54.085440149163674,75.11530791486908
42,53.3970990604452,69.62869359932364
43,51.93128818506001,75.8010530904133
44,55.88238556686415,75.7782500498423
45,59.67834317300265,76.01405391838296
46,62.284457706248276,74.85801118243539
47,29.322623083772534,61.18567550945611
48,27.16080447426287,55.381284839552684
49,27.358602426049195,47.43963554728204
50,28.952123472705154,42.86227030442742
51,30.319607555857594,38.055285594846055
52,34.22627628386331,31.981006279139592
53,40.673245802142254,31.0805256917986
54,42.665433709857446,31.132233569868845
55,48.449063200846936,31.57550829680937
56,51.69314353991986,32.359746467544596
57,52.85014807017633,36.66595400989432
58,59.21568075021644,38.912884035083636
59,53.004959137688765,56.314974239774074
60,58.849323965785494,61.93300853698286
61,54.92928101084602,67.10070609427714
62,37.446788848181605,64.85288032176689
63,35.781390153110856,61.13743115365377
64,32.78461544405054,53.11850653339919
65,33.195205088961494,47.74888043199013
66,34.204620438035825,47.0646002934846
67,38.56176112997943,46.13784093994702
68,36.57342955981167,39.67021746345558
69,40.284312815792454,38.91903704633809
70,42.059322307578036,39.238235932777584
71,41.16168318469427,59.42981816344481
72,45.94670180577985,61.1210419445257
73,38.786629995762915,59.78868190492081
74,31.861174393758183,56.562271507552815
75,33.207970220439485,58.59522402188912
76,35.17098456566647,33.57072913974762
77,34.947021863200845,27.393026957511697
78,31.176710519152905,23.701027525788653
79,34.798951779530775,25.681903467105546
80,34.50315686213648,28.081333694491118
81,33.10329348237538,29.560803960257832
82,51.650089568573065,30.655919524036566
83,56.41560665924718,26.11514556940875
84,36.094361543490365,26.265479691150375
85,38.52711550631411,24.59004591675662
86,43.1417916724569,21.800915872427524
87,45.299773532105476,21.224286475359754
88,47.643607985448995,20.64626715156762
89,46.21857693790501,21.63046828896435
90,51.10581384904173,23.22657351968658
91,50.51465728084912,25.269520455617897
92,58.991481473300986,25.437691736868246
93,63.117852748368975,24.377321637149805
94,61.11289174857867,25.22733303839664
95,64.69633193211129,22.248732866574155
96,67.58130417856556,22.333441906350288
97,66.51369972043466,21.450993813429967
