,x,y
0,37.353899746806285,71.02488343061817
1,41.87911515561611,73.14242390618726
2,42.1556093442215,73.44846844959979
3,43.376382304804274,73.91000185518186
4,43.33158646800656,73.92926083112617
5,42.8608012271876,73.44212660441111
6,49.69878735733508,75.77080094949085
7,50.71798152306875,75.94617487130115
8,53.56209927830438,76.49222416047483
9,58.126416107801184,75.74119654774427
10,57.92631834370558,75.64533645420572
11,59.494231740421036,75.5626960247361
12,58.41675681941646,75.5767884475051
13,65.81010951780178,73.39703929144837
14,61.478752018933086,74.97757420613428
15,35.73897376955733,69.1077964901399
16,36.52805093148837,70.13505906351143
17,36.799548495414854,69.72468104106942
18,36.850294115565056,69.80738379843616
19,35.629732292122554,68.83248609931198
20,36.61611851383346,69.90086937096751
21,35.654971611464426,69.16479319160928
22,35.47804416359446,68.72521962329328
23,37.338421527635234,70.31108600123916
24,40.34186442774233,72.48153022095549
25,34.41517357023131,67.69527259485676
26,33.42130662194585,66.63071145801531
27,33.81879664958195,67.667212260021
28,37.89141476657365,70.77187446533968
29,40.46596784332674,72.48234576442826
30,39.50803306299128,71.85442835902936
31,38.82476974345363,71.38763610331138
32,41.398829334023574,72.73296874871096
33,45.75626638309686,74.9903778173295
34,38.95505849260955,71.51859338296056
35,44.45324869017494,74.20628739394063
36,45.483531060714796,74.42678817796211
37,43.731501761760086,73.860934720793
38,44.60277321444653,74.18476865759976
39,47.92175440623134,75.32342903067217
40,49.050897687878965,75.38201941736668
41,50.69340621078249,75.56965003847559
42,51.57400732355647,75.77464744984698
43,48.97492249145689,75.43653241701044
44,52.687715378673744,75.99967642695984
45,56.70981618817124,75.87347009970314
46,58.165748734188824,76.31812756741824
47,33.203501152001245,66.90747775710973
48,28.95317449033718,60.15793604693303
49,27.203752983805742,55.451207724175816
50,26.19587922222299,47.9790375539056
51,26.453816981585234,43.86211020509776
52,28.591252745474247,35.915220253048304
53,34.25138044807604,28.005744758296146
54,38.23114503280665,24.87056973322828
55,43.91814289101407,23.12379889701921
56,49.597058963540896,23.28076890533313
57,51.64681595712384,25.955664539515105
58,70.10067210238654,31.93928091031133
59,45.32473734486782,74.47108883171215
60,62.14715403566657,74.72295433819053
61,52.854933466048216,76.00024981084619
62,36.85035235527486,69.97362787944452
63,33.62623191708501,67.05665832269273
64,31.042871626129855,63.67865308368025
65,27.639255329047508,56.61242070303176
66,27.71472474102855,57.31639113804757
67,26.387890791043507,51.18804059488683
68,27.24715147401075,39.99888239364216
69,28.603816872807034,36.449627309986795
70,30.03116626098463,33.5059591308647
71,36.46767876370936,69.53877906043715
72,39.56281167062531,71.77006653157655
73,34.81843515106362,68.29701916413764
74,30.997732576893124,63.5266615009325
75,33.134536140519245,66.2832281768465
76,28.40461220638009,36.47012350674733
77,34.93389797168261,27.48071289695702
78,33.92296331393897,28.38791640998407
79,33.51107669429731,28.84375894140049
80,31.176492676114673,31.92732081897019
81,31.099764998684105,31.825296020567308
82,55.83696071396309,19.859259438392787
83,60.927658111225995,20.538183466422055
84,35.65798153143101,26.645924048257204
85,36.77274651620698,25.92553097914005
86,42.13023845436839,22.311441444376552
87,44.22784359001954,21.65395917959687
88,49.2808316996011,20.22505529649868
89,47.608841601331136,20.494641219580828
90,51.94826765857943,19.827368422350027
91,54.61707095480621,19.759799295483297
92,63.27441116211767,21.2434115670235
93,67.19614066802637,22.858265798381854
94,63.195486325287455,21.02600607786312
95,67.54224849803119,23.11291633314605
96,67.88056677031118,23.305611501029052
97,68.89390828704097,23.874714606254514
