,x,y
0,23.231470857567643,85.54181712175242
1,25.888384638488418,87.90741642358643
2,29.68291260768591,89.55678985665165
3,33.168704401703586,89.46443933851234
4,38.03164817234584,90.2508765735076
5,42.744179620956096,89.92591235693139
6,46.340878677119115,90.35549260322884
7,49.50126969779045,90.40636458120487
8,53.88663958304475,92.1233592378956
9,57.8053609650741,91.83525722734103
10,62.02925483345307,90.15428751419084
11,64.98357639492617,85.49650408677958
12,65.16068091563025,82.38135267405794
13,66.34359751233447,76.0351072921975
14,64.14504160517066,73.38134366335929
15,21.837675754991427,82.95783454760456
16,22.363710267828072,79.60504705536388
17,20.77528922255364,78.78116932633594
18,21.231888797514888,76.473746358746
19,22.93748528397636,72.6686688432865
20,25.752144360469185,68.84536507282212
21,28.43762772376955,69.97797285727565
22,31.259773367716992,70.3159287226528
23,33.416746941694406,71.93653194083872
24,36.47662527398645,71.99015882212404
25,33.6351193700299,67.79363212075432
26,31.631003208697454,63.07857141585824
27,31.305240441087424,59.866968476356426
28,36.98917368044277,69.9621239622104
29,37.69488356667441,66.37232949405879
30,39.031455431457815,63.344529231649354
31,38.84327942260577,60.83362697545319
32,43.84822502731367,70.36373361365834
33,43.58739007400597,65.37774067841727
34,43.20292474305353,61.93760828129881
35,46.88599715838755,71.20732571080289
36,48.45336785612348,66.66605407729996
37,48.332089395612314,62.562662221858346
38,47.818961138357224,60.3629307026039
39,47.69281433786193,75.03703622495854
40,50.91548938441475,74.0347915034796
41,53.129968273642504,67.98811016826204
42,54.59774795683968,62.855765454607315
43,52.44840631334283,72.21759779797048
44,55.72894107716189,73.26565560448866
45,59.00385127590492,71.80826307544675
46,62.106861216605445,72.09988277792299
47,31.44143397131863,57.049687568675104
48,31.621357526713158,52.81120959787847
49,31.258981033613626,47.96450702393287
50,32.55146437901314,42.83936460499959
51,35.243984931158174,38.524417892255414
52,38.153289987817566,34.43800168263396
53,42.08787521978843,32.70093064311204
54,44.49279187356469,31.95973231337003
55,47.51182624807609,34.74547350329267
56,50.676354690016474,36.870476830573814
57,53.11026884374031,41.22867655759099
58,55.35258141069167,44.88988116612431
59,54.51862411155722,51.83605833797842
60,54.91602683900363,57.26637767419744
61,54.49568196411852,59.85241782945774
62,40.34759782679675,58.67783267095176
63,40.02096862650581,55.31808699209634
64,39.36221426255723,51.5114015909769
65,37.26283530786031,46.00988901212315
66,39.9330834886432,45.77927255533655
67,42.01514280822191,46.401881275900465
68,40.78800881259025,39.6401446347364
69,43.82708346896993,41.435434027661785
70,44.70783922788865,41.37154216862285
71,45.73848628203617,55.19335782873373
72,47.76621661365178,54.1850856391299
73,45.110996391188436,54.041658246187474
74,34.63764032932295,54.29093417755129
75,36.043882497655616,53.89879751486662
76,35.95586491390027,34.281912824990826
77,35.68023815594676,29.03973644753197
78,25.479666505817402,17.86144388957425
79,29.444884800844243,22.423831474365276
80,32.07492901357779,26.95446758831539
81,33.35239570339255,27.647490876445275
82,51.45778979963792,36.20179695744145
83,53.42338726127544,30.973211996623306
84,36.45979617091356,27.915324742745593
85,38.96379242794212,25.331889451689648
86,41.807733982713536,22.73115260179598
87,43.72668361668887,21.806573682581668
88,45.64588905516196,20.975433147597656
89,47.05738394489066,24.659881238863456
90,50.05222264311685,27.92170303487526
91,50.40054306357236,28.34597784291065
92,55.444512293634055,28.184642579951472
93,59.25703837480372,27.72801184791434
94,58.04202991458973,28.61925250275942
95,62.0607747729945,26.290789463158983
96,65.68364719279238,22.18974124569408
97,63.88129528414312,23.66482630912657
