,x,y
0,34.55964907884147,72.50059989862184
1,40.447723437678356,75.81477713252443
2,41.40904947856402,73.97375422819256
3,43.08853879826779,74.80824590042846
4,44.119889533600556,75.22799241411664
5,43.890435962157675,75.39193776661007
6,47.7828087596727,75.70508457833951
7,49.91927943256759,77.7369993603126
8,53.2970506660464,76.4430569948008
9,58.455689806129556,75.90111263878583
10,59.21753584897804,76.84377679421776
11,60.421299296199706,75.9751959509583
12,60.51026138713513,75.29311109255703
13,66.61238773559936,73.19331141444245
14,62.11402211301152,74.55869230775106
15,36.22390395487054,70.02766625605338
16,34.66067160779394,70.41923522195002
17,36.39419040845412,69.8234817413189
18,34.56451463001987,68.73296170633917
19,35.12346287656392,68.56826498798293
20,35.901016729438595,68.6942657623953
21,35.874764159486226,71.05374935336752
22,34.23599070321285,69.38883863875249
23,36.4127094155131,72.6348005353725
24,40.0427639276302,71.96942673179784
25,34.411694839240916,67.80105700793756
26,32.682951040422786,66.24125052632738
27,33.459355146524395,67.520920552561
28,38.212457459319886,71.21242903902844
29,39.29677008800283,71.88935143350092
30,39.3016829969242,71.57251021302972
31,38.35595575429884,71.06346577845623
32,41.683674685237584,73.23882407750128
33,42.878692921989305,73.77205854461391
34,37.80213587415142,71.07877564629514
35,44.99366372422176,74.35998071472949
36,46.706292697776206,74.89756327901476
37,43.34120351569718,73.81155876844839
38,43.315822428829016,74.96185667079946
39,48.01164023165942,75.08889324877033
40,49.423549972046985,75.44791820019341
41,51.24063797498068,75.74621999494111
42,52.97211842830313,75.96506151236893
43,49.98669816647012,75.55363234721393
44,52.18493611795802,76.15083639742359
45,57.524930681575626,75.89863777461022
46,60.269975971101694,75.3369378678774
47,31.65899726867621,65.18050832361598
48,29.706649480370565,61.377302616891214
49,26.811629792324986,54.18164986847241
50,26.208725638601702,45.86967890781734
51,26.932761834999585,41.21104797239332
52,29.167084436139774,35.156273760734074
53,34.993450927920485,27.159301198553422
54,39.3222797636515,25.826894682803687
55,47.14643618732669,25.02028401963871
56,49.870662909178705,25.606964140535
57,51.08722683244283,29.93511214953454
58,65.89798490618547,34.08196056766302
59,45.410081812925455,73.39015479898305
60,62.075587640230296,75.10379562986395
61,54.000338301341095,75.90041288852262
62,36.64608259814855,69.86090901198716
63,33.18843748755588,66.50355520452352
64,28.948975365648977,60.35242351466216
65,27.309656694447423,55.479900395059495
66,27.15104085576816,54.921513689079426
67,28.84322299105349,49.06483230038992
68,28.47224710695701,38.03361208497074
69,31.334910461158994,37.06513736005159
70,33.1544125548255,35.02899339129753
71,34.89839632481562,68.43624350123825
72,39.44109897360036,71.66257178078078
73,34.49418533096752,68.03395870124663
74,30.558706188244294,63.18602941723671
75,32.71305283814083,65.82551067469433
76,29.305677599203438,34.83181905016488
77,34.206893744498004,28.249600883017074
78,33.78403258358476,28.691361392889274
79,33.74181012394396,28.50196765116418
80,32.24697280157687,30.382685120398115
81,32.34915816403723,29.997167471792398
82,54.98409625584381,22.52984903453918
83,60.583062222547824,20.53592432374272
84,36.04614046703259,26.40390630061059
85,38.39350684367978,24.747253328732544
86,42.55026553905613,22.227511514326068
87,45.725383483152235,21.25772327234444
88,50.2220250641141,19.975851615535028
89,46.98812897758119,20.64303372081476
90,51.22529258792296,19.908597399868064
91,54.4006309488767,19.734751497760094
92,63.17847934721494,21.180020691670244
93,66.52502506843045,22.706644800880433
94,63.42891602772092,21.320573221340666
95,67.06976093157046,22.88623096751943
96,67.78989036419911,23.27665291819973
97,68.9130014161479,23.946101374186618
