,x,y
0,39.3472196747266,55.161016670862956
1,25.753055220598007,68.54420860297716
2,21.92110622938083,63.577007049929016
3,38.18759375775387,48.23237943572103
4,38.056932667110644,44.57710957475041
5,38.53880505241259,43.7775709677392
6,39.66897122962377,40.21658192898814
7,37.13201380604364,39.04027374072448
8,39.09110187252841,42.070339436497356
9,38.458230672682504,44.44605487685455
10,46.338289828631915,31.898980887911556
11,42.14018788646035,36.57790514483536
12,36.97205353279329,38.416812633337635
13,42.20802252345688,36.56134891984299
14,45.864446165161574,33.66479485618003
15,43.31517101763138,35.174890616300964
16,65.02812317437225,61.59093339302875
17,58.48644343342744,63.78798818919976
18,56.65029859642189,64.20135503868725
19,57.00702910224995,64.09172428042535
20,53.91014130996216,64.15684239397275
21,46.74058677927231,64.711607352473
22,56.61620538108967,66.9098173842241
23,50.24569194427245,63.97848461374084
24,44.26394901955908,60.53881677849685
25,40.99369093485056,59.486515519033745
26,44.80995609347733,62.195822666541716
27,38.94450586644931,60.16208580872219
28,45.06107180303709,61.10442410696308
29,38.943206351289454,52.879695567739596
30,25.24212197560934,67.50104829640213
31,27.47463500922849,70.71641076149342
32,21.83732135333026,61.18285968410333
33,37.43509220514189,51.07998482539494
34,36.94696024929542,49.110515366935566
35,38.272074192761146,44.55719013046493
36,39.30045954826114,42.078456234062024
37,38.54664545936729,43.96441645345805
38,36.894384566056495,47.68843644802073
39,58.61976367616083,63.764537847379316
40,56.71727357317686,63.87896788757276
