,x,y
0,39.10374660844077,55.26306760026109
1,26.449954890475837,69.2100512151905
2,22.065521711396272,62.21364600637583
3,37.81056886176958,48.96287340448923
4,38.504770566740014,43.46825067987073
5,38.0779782426585,44.01243383580257
6,40.457613516674265,39.726589937446484
7,40.06279808360946,38.980396383813
8,38.44756383715955,44.71207871685189
9,38.18321198664442,44.14388047994652
10,46.06184149409471,32.22471612847922
11,43.52911698873994,35.946071503718215
12,39.19830950151241,38.897775281407405
13,38.83928067609119,35.99641490441789
14,45.093363364197764,32.993556486254406
15,40.60331402660725,35.51121701937757
16,65.2045594808348,60.451319829697816
17,57.57826431409039,64.17344083633382
18,58.6741238934437,63.42400362744154
19,56.9504216671604,63.86689709477386
20,55.04010781307099,64.29057873366096
21,49.26856812047512,63.32931641963613
22,53.60852884007523,65.71076304561328
23,50.229554744603874,65.72462703208085
24,45.27006441484914,61.8122292873901
25,40.68932145765378,59.81493103316924
26,45.0113525814945,61.356688701689784
27,40.56947669908424,58.35461028741685
28,44.727545190360175,61.57302062806706
29,38.70375276585692,55.231713650278195
30,24.647559459341302,68.32759017023139
31,26.105416361500605,69.59960141018337
32,21.80210747289282,60.98599635423447
33,36.2838143641909,49.61735196339539
34,37.32092669119599,54.378160621942776
35,38.24698624303741,44.09641568048676
36,39.24297374016122,40.89100711456754
37,39.33363590542481,42.10093141027182
38,36.76633948180615,48.28403184003145
39,56.14713123366216,64.2529269948239
40,57.953178221586654,63.412259630514704
