,x,y
0,53.965010502213346,86.67648799906942
1,51.70869751215911,87.00035340523482
2,51.051881442120354,86.38202759510767
3,47.15810652105551,83.8366301462274
4,46.74607753243336,79.61074601483533
5,45.605936917008215,78.47918901310885
6,41.37463987924733,76.8691893342805
7,38.3865805055412,75.57177002840851
8,36.457438409125785,74.39557597354045
9,33.558602871533836,72.20965110797171
10,30.95221591118685,69.73026454126396
11,28.572060223525526,66.86271552617819
12,26.45750525270451,61.49359750562354
13,25.847878138893833,59.67358435762027
14,25.317658321316205,57.33594097573295
15,25.260980189115855,58.71365076865198
16,27.18476388829876,58.45880185980923
17,26.515662702290708,59.451925221404856
18,27.050444421091736,60.97123230496418
19,31.490490147073043,66.78823816499649
20,36.07534786273269,70.85937439654535
21,47.36938651657314,75.60605625435858
22,48.95522017863941,78.58514843066762
23,63.34788415343975,78.14577007006086
24,64.87129133466122,76.82762445941052
25,69.09494886415216,76.16118922648359
26,63.681016327606336,78.28385060097737
27,61.11769222688547,79.09827179472981
28,62.57345102893164,78.31139742004109
29,54.932636728795046,78.22390118112148
30,36.329617046634084,31.457290939152152
31,45.628151171995206,19.53652507539903
32,38.921860393548,24.058837554231253
33,28.580144810407116,36.499768622206716
34,35.339077183472654,23.759996549268603
35,40.93328856772717,21.516154609299964
36,35.919927180382004,24.530869016152387
37,36.950783784559626,25.557597719419082
38,33.260256190686924,27.25770727449954
39,29.241529297408167,35.07554013388224
40,25.81198291038772,42.896731922946046
41,25.262683113006254,44.87208220841281
42,27.575075020847898,58.610065634321394
43,28.179317284488928,36.21680794391419
44,30.073715721595303,29.713943392458958
45,31.412541828148324,28.27872895659423
46,33.30594508159664,23.963507703466515
47,38.95150091172413,22.21299937628153
48,43.71181088544631,19.355138360508057
49,42.49652927360684,18.57497519592079
50,48.00405731582042,17.283627627496088
51,47.9259497205749,20.5388214525421
52,53.45350570612915,18.838653921832748
53,57.94866911213751,18.45494929109421
54,61.38268774215708,20.47020096362064
55,67.04771565147458,22.07680498366712
56,79.9055466282702,35.63213845170205
57,82.01354874758457,41.01240729196332
58,83.72228458598282,51.077638788485494
59,81.1572157716017,56.48581990424463
60,78.7871763522111,62.520612742690936
61,77.00596908974252,67.07900819308261
62,73.56663889231541,71.21272907573402
63,67.51466238611809,76.87454216805054
64,46.87040993003252,78.64938945644084
65,49.81587191896107,79.34928538443904
66,49.65273128554095,79.20817836266177
67,54.61541009841656,79.82025194034368
68,53.52162689645986,79.81042132848047
69,54.16281329367127,79.57009528420701
70,52.49040476910134,79.74398684367165
71,50.038367086456844,79.4527795414391
72,53.90988450563694,79.78739270908228
73,50.75481772705893,79.71667332969494
74,48.90501345080101,79.24224266861518
75,27.98001534260093,64.8086300027734
76,30.3610086273751,68.1197647452513
77,32.43331312276908,71.19887135477538
78,56.66366386959063,90.99292581861114
79,58.242046438904474,91.94285787601379
80,58.71319874159488,91.41597467046773
81,62.134234456291175,85.26845465845055
82,63.81225020704589,79.25818985675528
83,63.57028284561887,78.39043177797885
84,64.23246123023941,78.10443446431972
85,65.5766737546639,77.5737609774477
86,71.624605366518,74.22884584136732
87,72.56633933341693,73.92340871575672
88,78.45955310459333,68.39317478602104
89,80.12539317717615,66.25925531352897
90,83.25050016535384,57.52362721269716
91,85.2986884404256,55.474039790500115
92,83.35572964005657,47.018045802185846
93,85.84205759858905,51.069418614902965
94,85.8466282155046,46.2577811815705
95,83.86274580691561,38.59696223326987
96,83.87559730232225,37.436339732974204
97,84.40220091765579,39.20254683590912
98,63.24633576598289,19.885025290438
99,70.49564203637838,23.88363083595985
100,68.1362483077442,22.06447739964004
101,66.92017445230687,20.854224340487548
102,70.66124651375078,21.178584020336245
103,66.27365351718738,21.55617674311717
104,71.35576745360595,21.87647351243616
105,70.35873730838924,20.444257071530423
106,68.01724895302635,19.62272844588999
107,66.34200346745303,18.75094583626329
108,66.29213140346143,18.28136815318219
109,63.425142261929345,17.3338887993966
110,59.100602149771255,16.8131889402774
111,55.40977205861128,15.89635453629601
112,52.03300375934115,16.124346252849158
113,52.42138221750418,16.49363336196065
114,48.767171731515084,16.604388523833027
115,50.067642060811295,16.647145788396678
116,51.69733247112788,16.000398675404682
117,54.9564266861184,17.28618104040058
118,54.1514457779117,16.156697592522125
119,57.70123096812366,16.197016476086226
120,55.55007631679428,16.413794310629285
121,52.196441053824735,16.26593207540232
122,52.99778315635409,16.065884773568307
123,52.60183500027115,15.889031377823843
124,55.23792240058206,15.968594315717139
125,55.54962112958715,15.998857589430092
126,59.68107915920645,16.3458487788402
127,60.52742027577371,16.509063905501144
128,64.9164464270355,17.879792537409994
129,62.33843780969985,17.27856695508044
130,68.93002914466841,19.688047906347734
131,68.28631742072352,19.98517892545026
132,72.11305397023871,22.061578223466523
133,63.33390880517612,17.333333680277818
134,62.971612653473045,17.14932173708275
135,63.33150420596723,13.506767780121022
136,41.30064413434192,22.837132450268648
137,44.29528536348936,18.704732410217446
138,84.58249510458407,41.6148957340895
139,50.06962989893797,84.23027837210047
140,52.4387891229382,87.59840365173507
141,47.05957748424206,81.9762121865547
