,x,y
0,53.4996767896417,88.40095452560509
1,51.62983008190739,88.08868022516579
2,51.14074914863012,86.87614528416701
3,46.97914271640456,85.46625321785852
4,46.185508687728145,81.15105392593681
5,45.178574329973074,78.20579272504709
6,40.615589805083566,76.5723031789348
7,38.220784951780715,75.5832336786335
8,36.26320731598829,73.54160998066536
9,32.986077334138294,71.41796436927216
10,31.145544327028908,68.81770612787234
11,29.03231317424029,66.09381527024568
12,26.659472312832815,60.910611024034
13,25.951382787779163,59.89093472666893
14,25.169641150865402,57.111293031935226
15,25.155417820552866,57.84478539591891
16,27.817278527512524,57.583780747059784
17,26.887277911807722,58.44338244195331
18,27.264926911550287,60.47722590200809
19,31.215747864610954,67.03551854812592
20,36.595446947888206,70.17577217950345
21,46.89693590580888,75.8032324958521
22,49.02866087044755,77.28466862711625
23,63.89845081614038,77.50049641054865
24,64.56120691438792,75.7611775608753
25,68.54438877356125,75.90458000692446
26,63.57515349565898,78.109649013512
27,61.64840398519964,77.9583038282052
28,61.73774241365683,77.63279376161364
29,54.72898404485269,77.57695502049948
30,37.50410616661825,32.87334156946404
31,44.92819951687431,20.159664701257636
32,39.58526064366038,24.984302709215882
33,31.47736719627277,38.4027265487211
34,35.98205772703828,24.828630994527156
35,41.146305247064895,21.673635173061616
36,36.180648331385484,25.32740319508348
37,36.32725675333949,25.599116308839704
38,32.832160137147945,27.038213097925237
39,28.879991864464134,34.55127820922725
40,26.07831687576182,42.22530527040645
41,25.039173646786864,44.320983479203335
42,27.48476545771292,57.608743049057175
43,28.00808966216911,36.39038295987423
44,30.304504933741413,29.85164554089712
45,30.819875549906037,28.44255054572477
46,32.99285728095484,24.499826970837834
47,39.13832349742069,22.58253942314972
48,43.64244720754235,19.840697619498584
49,42.07006948812703,18.55196841349709
50,47.54120017100126,17.89425207260966
51,48.73906577113756,20.041924381346774
52,52.693602600497734,19.06071679189098
53,57.22938155110184,19.24916718755169
54,61.6443412082132,20.950000461354634
55,66.26114037074163,22.341833569083263
56,79.94748663925525,36.3183074762777
57,81.91436335109367,41.319745912143574
58,84.12865005931528,50.77126603741037
59,82.0120807793434,55.808051863406796
60,79.34375756646762,61.69602718393854
61,76.98538306967896,67.47394302236853
62,73.30664926053964,71.24994439483346
63,68.21272877824234,76.38035960267824
64,46.549280821541636,78.86049655411337
65,48.552214060421676,79.03399780661682
66,50.08756757657273,79.49203586216775
67,54.88954736355635,79.76421973312601
68,54.127981162263836,79.71755464984062
69,54.25894634852797,79.49509778012892
70,53.82857825865103,79.74931667768791
71,50.27801956724225,79.57906282212309
72,54.341487759737824,79.71869455915379
73,50.76919863781048,79.31238542482626
74,49.539813595516,79.15063083037845
75,27.664179075570896,65.26073434674245
76,30.15315568476183,67.73267493868101
77,32.95498477086138,70.32633378750972
78,56.39400153472749,92.11165347775676
79,58.56372209744417,92.79340645816947
80,58.96838731358368,92.30986331455404
81,62.750270376548,86.92461631407336
82,64.15654343833198,80.444702276025
83,62.945198261026,78.56115643545476
84,65.20653518094635,77.69190460810371
85,66.1511755575319,77.23733463987696
86,72.69167917358227,73.62871698199271
87,72.84508059183523,73.36104483945297
88,78.74978717370038,68.26046393670808
89,80.91805901407051,65.50677879252389
90,82.88675951689169,57.497472711829985
91,84.79533088475844,55.566796963214045
92,82.85385343559048,46.8445648489692
93,85.77410362277836,50.41600625323676
94,85.66612228722897,45.68052213092775
95,83.63529785156875,38.436224686709714
96,83.89556143054016,37.2539085738841
97,84.5939222237502,38.63441447083677
98,62.76440925759368,20.93492790829034
99,70.07843314379342,23.689889490957306
100,67.84881009635102,22.19592102800727
101,67.68609691040926,20.612616845415445
102,70.34853236679484,20.329119136571492
103,66.45495458213514,22.048402476468222
104,71.54626997678581,21.682832517558683
105,70.49002803845562,20.37657007707146
106,68.29551469096147,19.683680597608703
107,66.35547897381878,18.778977604753894
108,65.37294089339198,18.033312662819455
109,62.67201399739666,17.265290104498884
110,60.07040244014442,16.863378929249304
111,55.14620403098329,16.135011385665045
112,52.45102112726188,16.69291753380371
113,52.67363512045844,16.580376150332146
114,49.15037834877581,16.256038926625447
115,49.015762972378226,16.550553636385523
116,52.10977384576022,16.461680561503222
117,54.582377533442354,17.448243102999207
118,53.0755444815387,16.32642889159575
119,57.04611715148161,16.004331921151262
120,55.02321605560825,15.940055940203074
121,52.17189760869727,16.471107841290593
122,52.8814345510247,16.192050236289923
123,52.20374519952396,16.45083224173143
124,54.59128099549172,16.016167873674622
125,55.07881811164342,15.867401982050536
126,59.62370090396327,16.994886087615296
127,60.18174888261479,16.54512275876486
128,64.77409254240808,17.894514704641345
129,61.991462767388555,16.961939699311294
130,68.55589272400866,19.28989814798539
131,68.78814779153217,19.41544898975575
132,72.27100500874077,21.106881762141775
133,63.7121543741858,17.565327920391262
134,63.71734438647959,15.675535598552608
135,63.21238394661829,12.60481523502677
136,41.056583572881195,22.50001236193677
137,43.99709666816049,19.050415940616823
138,84.66007745624995,41.749598772332575
139,49.905137921494344,85.41294755229438
140,52.28901073995932,88.64093663888029
141,46.389189498986404,82.85844689007443
