,x,y
0,53.9885783330022,86.49920049908067
1,51.37732795295211,86.79826124564788
2,51.295344096765476,85.98789688789834
3,47.29141565591247,83.20828558546488
4,47.09383005128649,79.41398447208562
5,46.16201931983841,78.67294334916129
6,41.24334911154934,76.97632361730045
7,38.26227573698119,75.48209887774212
8,36.22964657660589,73.9692779505727
9,33.80178093786176,72.37965590953573
10,31.178140612990028,69.39181405861393
11,28.976329383649226,67.29032477170786
12,26.885732266298643,61.212170381814104
13,25.69392207523455,59.42117042052845
14,25.17787334153952,57.46225443583946
15,24.945619200902662,58.73508653081464
16,27.292227248826038,58.8081886949742
17,26.388458133212048,59.35208488906489
18,27.561920046081426,61.02701997347347
19,31.98797969928266,67.31244185824069
20,35.903703856216616,71.25692184697633
21,47.307335701032144,75.87282131862948
22,48.406209683514405,78.87189975320221
23,63.26111836788982,78.45286877697279
24,64.78037644333679,76.7873666639705
25,68.54932983179823,76.27987729513634
26,64.23709713403346,78.43465012624335
27,61.04705718414536,79.08093539152077
28,63.04155445185178,78.23576020378647
29,54.715553016381975,78.52400391376571
30,36.32819459092982,31.01850663675419
31,45.35680767123633,19.187237291317903
32,38.91089988427055,23.66945338412294
33,28.485595736307527,36.436705198650216
34,34.41607667991115,23.660636956098
35,41.10225145941354,21.5514043233536
36,35.92970166598807,23.95442876050961
37,36.68527571894126,25.804735677397883
38,32.958958281221996,27.050038295432046
39,29.28467364576587,35.04507737699501
40,25.65303856554371,43.20758852103813
41,25.702254702025613,44.94266595336611
42,27.872276695492374,58.48558912331421
43,27.988514503496475,36.2946896318283
44,30.178573415605687,29.572424789798347
45,31.928610828190646,28.58565450173159
46,33.18839666261802,23.93372089421636
47,39.27474778823707,22.312195278384365
48,43.62356726505493,19.487775116400957
49,41.89529408087874,18.54525762204594
50,47.89287271959629,17.219309156686723
51,47.65543453793565,20.59571175460761
52,53.68963517922964,18.634329540074724
53,57.667018975351574,18.251032614401716
54,62.244032644214876,20.723047793826417
55,67.2786068895604,21.71499769846594
56,79.73455413079698,35.6410308469533
57,82.09767578623685,40.908582520210636
58,83.74563561198353,51.03517438688138
59,81.11331627028407,56.7116710097506
60,79.13273906109237,63.110693372694115
61,76.73385068359295,67.80270201641697
62,73.76291437908986,71.08563674328008
63,68.02435860205891,76.635739115872
64,46.783476856535614,78.63334456297449
65,50.08413696740497,79.4973257244548
66,49.50398124650505,79.45056510523466
67,54.44878433272552,79.6225556276359
68,53.63916579827172,79.81670185925199
69,54.079965095860445,79.80015086914527
70,52.15544676998841,79.50114249045454
71,50.04711428122416,79.57878514830689
72,53.37416539264445,79.77335239040089
73,51.15023082047632,79.51170110253567
74,48.69239819677781,79.24914250528612
75,27.949231933342986,64.49662229224182
76,30.50756962543282,68.52727064073859
77,32.46814310504891,71.24508323268721
78,56.49871700307993,90.53052342224045
79,58.40804639827022,91.8459723222736
80,58.824770496860246,90.91570186934295
81,62.2236394298601,85.02287568805161
82,63.716757373275954,78.87374204089367
83,63.470066338601725,78.37791532435773
84,63.14715127470005,78.58440587633469
85,65.49874810588418,77.73302632077575
86,71.96044641501946,74.47017647738402
87,72.5772026107604,73.62886278972259
88,78.64363023076304,68.31687298448982
89,80.12890453208465,66.16968134923452
90,83.45804921184296,57.53631071559571
91,84.94298395539667,55.89332882783021
92,83.56739778440287,47.46771407307648
93,85.86799666797643,51.27066185671891
94,85.85293299516034,46.71782218416409
95,83.9854061266554,38.6341260058923
96,83.69279829113223,37.521749650591396
97,84.38793958152947,39.63300986159103
98,63.44126607471034,19.89673923450242
99,70.41330860954615,23.647915253701324
100,68.65811557941741,22.00035316416196
101,66.51890888710116,20.63004101551267
102,70.4097853129952,20.86858436234235
103,66.4217613618734,21.511171668729627
104,71.3486335211718,21.87060074839116
105,70.94332207921155,20.600164120546363
106,68.01369165050366,19.141467252373413
107,66.67787503118836,18.957627146406065
108,66.27941351350474,18.240027234046657
109,63.24752440053799,17.48744443326847
110,59.01496205579109,16.768500514693052
111,55.13551689714505,16.041241798553997
112,52.16230816679183,16.3918924956941
113,52.71373694724683,16.65733221802705
114,48.747546992487734,16.628408824105982
115,49.82419285529783,16.797248734431758
116,51.292501418072156,16.075097281981137
117,54.78007021726329,17.178542576572017
118,54.33525024363396,15.921053687919398
119,57.640708154229245,16.127570588427858
120,55.60772923937329,16.34010622194565
121,52.410640966872236,16.18290415023143
122,53.27532042603225,16.274976093719108
123,52.73760657230295,15.934010989228137
124,55.006463206703586,15.99191147192563
125,55.71584496982888,16.123093987937292
126,59.4345572639207,16.498901956862817
127,60.63411905423553,16.512419667933266
128,65.46561781876089,17.98552164562935
129,63.22502778014473,17.422117130571113
130,68.3120081808284,19.654225991168357
131,68.2925293125301,19.84546597171517
132,72.04288419455759,21.945855017697536
133,63.26428170437269,17.34809955351411
134,62.60567523240301,17.34684404983016
135,63.24521428825278,13.654072220434841
136,41.213736400239945,22.452270474779397
137,43.93622217252384,18.59747126330022
138,84.38793127801672,41.33998539521011
139,50.12226936227046,84.0456117804717
140,52.33764563661467,87.49450152430079
141,47.30261070817896,81.71812574453432
