,x,y
0,53.979109377453725,94.48252806191601
1,53.05723108836298,93.88647472313141
2,49.1269566219532,91.62988933275626
3,46.81769826118289,87.23823001492325
4,43.65203927097135,85.23514797097708
5,42.482871336111586,81.08716344622998
6,37.79401773136084,75.73883310444764
7,39.8541443457223,76.06320901177195
8,33.634043172672804,72.2255209383427
9,32.27785054827496,70.87112754208975
10,28.32239560292085,66.13886577740006
11,26.328858757600514,62.67315409292694
12,24.787624376080757,59.23576177729514
13,23.122368845104276,54.66711988811477
14,24.88248774479872,56.4451466927319
15,24.966248332224335,52.04386102921786
16,26.457945346561598,53.98668708671938
17,27.5431140479617,56.82930858307559
18,29.257414486703603,57.759271739815006
19,36.10209653204091,59.92745172601408
20,42.610112999499584,67.2668161758753
21,47.7722943819659,72.02514645706331
22,51.21394425505081,68.69277075062487
23,58.890498427185676,73.72069703342427
24,70.03545160438254,71.43418363008024
25,65.22475190312812,74.92435779648423
26,62.9870092435023,75.37409034403491
27,62.645366968704515,77.37343725114614
28,65.23249082941805,70.83078645104742
29,58.45039222370237,66.24827322770062
30,44.01665446161425,39.01238129970266
31,42.668600728667606,29.24567246598388
32,43.10443587346903,36.46180288508799
33,43.59626222763156,35.758145435134495
34,38.38216130161098,27.882006855247862
35,39.54995532328977,23.995270284002185
36,36.13800474361103,26.32053700270988
37,35.55720230489172,26.270111638421024
38,31.23073650154629,31.575646634030665
39,28.111389539721383,37.24747758070659
40,27.131142054620206,38.78879954893778
41,26.123330601292587,50.054791215721224
42,28.457221458070183,53.816572779129466
43,28.415266169999597,35.300692779366386
44,30.183625473668723,31.709474163366224
45,30.701867134365106,29.91473125692178
46,32.85792818793116,26.011145587111994
47,37.25821239816216,23.176721468388344
48,39.58732489246385,22.180168609734707
49,42.52567544423292,21.77406943399018
50,44.580724421295535,20.994943589232733
51,48.978765282861445,19.92097522773998
52,55.43208495847572,21.185603692786103
53,55.71520888250054,24.663856551038283
54,60.921313936246264,28.422767124416954
55,60.59809011685503,32.706780730486614
56,65.73670023131471,37.15873463741686
57,73.58032438310558,41.122852664109715
58,74.87076973312219,42.87031706640341
59,80.50262582443516,46.82158251701831
60,79.5115522279523,60.06945010541828
61,77.67752415787929,63.94398904266401
62,76.02945755453392,70.06049787436982
63,70.01329843438998,74.79108951675263
64,48.37126775991421,79.1863328550376
65,48.310045249443,81.22625615414043
66,50.75589791553157,81.54391998998834
67,53.83270441207868,79.74441994524425
68,52.55753500488155,80.76870076538563
69,56.81063990929871,82.1126599315356
70,56.017331229050725,79.75980029551616
71,52.59155436400008,79.70901233069468
72,51.416007487494106,79.3698995762616
73,51.47310222718254,79.54074302658275
74,49.604381401789595,79.35835036951599
75,30.633961551776483,63.8092498742019
76,30.51285548273984,67.96208790082034
77,30.75657900118487,69.25428148803773
78,55.86360400727846,96.45375428982562
79,59.9363615183278,97.2357793792804
80,61.54466767515257,92.96051791427195
81,62.949131076628724,88.40013606036237
82,66.58634226770172,86.78452230008837
83,65.82579083224377,80.77339476306885
84,68.37557466586668,79.06470979583356
85,68.10318314861892,75.9964979571661
86,72.61055025028033,73.58294349415266
87,75.59082940889381,71.59112230663443
88,78.43591755279974,68.31125528682519
89,82.00519284257372,62.1942151309326
90,83.5451680965824,57.59210713740957
91,85.43442597669957,52.438785023044794
92,85.49460783724977,47.267466230354124
93,86.14669653180971,47.808272124645164
94,85.03753567222026,43.61891905459994
95,85.22423403709674,39.50319270420619
96,87.04363385822955,39.656473438915754
97,88.07681486669424,36.56482905568055
98,61.726314458491935,27.299037923700975
99,65.45202660404624,26.649623058785185
100,65.83623344335533,23.340106834985686
101,65.6618197928792,20.757390233225628
102,66.2383556961854,19.068821331640784
103,66.81640998292013,18.531288855964245
104,74.36245082174885,23.18764446605037
105,71.84449400206239,21.22040486243566
106,69.36486271981613,20.221053898917233
107,65.62767205922191,18.389284061504128
108,64.48472336172954,17.568577875390066
109,62.78028638147489,17.36751948957708
110,61.34365720176248,16.64493949074264
111,55.872506824953355,16.523291410852025
112,55.40976878791518,16.141058685155436
113,51.876615213063054,15.9804348722606
114,48.8176096577942,16.485656751828966
115,49.05306122724342,16.48178611967128
116,51.683397837793216,16.9963262217478
117,52.86668098944614,16.12064664231626
118,55.959457889350986,16.189962848280743
119,56.230528160917586,16.40788050373511
120,55.31871460745794,16.09213633686631
121,52.41259913160411,16.080930759466682
122,51.21452090515002,16.181459297851635
123,50.27005151386233,11.400778671131532
124,52.39049064918497,15.331152636860176
125,55.89445745558856,16.291592152610537
126,58.41545378051656,16.117294997340927
127,59.89150153657515,16.637817094181855
128,62.50147038085579,15.627039730683274
129,63.9311108415495,14.854353582128029
130,65.7596157371834,16.308736901210967
131,71.59355980333682,15.694899858071977
132,72.73002401701238,14.931192786655695
133,67.03588029220049,14.828454446119691
134,66.56849604816364,9.961641807706188
135,66.66776374594275,7.82746510825075
136,38.75248495444062,23.505578077893087
137,38.50378695054748,24.362078439208503
138,85.470083138364,42.01016943505772
139,49.88741031236279,92.58232545750548
140,47.595130239086664,91.46530445832946
141,46.48334536471024,88.77212586843731
