,x,y
0,54.096031197341716,96.71694976943154
1,52.661269721186905,95.44672522078147
2,47.71328084474693,94.28299394727826
3,43.625549035407325,90.55011782862704
4,42.27343380131249,88.19391246513909
5,40.67929310043276,84.28179198305153
6,35.770933983670574,78.76212271207777
7,35.93750634244242,76.63993615773302
8,30.567326302596054,74.38292544110153
9,26.955322522672247,71.5797098965462
10,24.83661621580697,65.7364726627698
11,24.11018161477906,61.49123955733799
12,24.308284418619163,58.69883652448426
13,23.603678785979717,52.59012204588045
14,24.78831607813407,50.86835125726184
15,28.100315851781513,50.99841277570373
16,29.990910374054646,53.07242231514254
17,33.46158694090921,52.80273421829688
18,37.01339988627739,53.47183857656871
19,41.588643196465924,54.96482087207113
20,44.89615458941355,56.29055416871787
21,50.78460581174766,58.359385889607545
22,53.11313572416191,57.17176724307553
23,56.620504449866274,61.82507108557083
24,62.936945986539946,61.327330156006745
25,62.1063044359542,66.31461005013634
26,62.256397422348115,69.59711599830557
27,61.65956250943868,72.93071709168596
28,59.76543563335396,59.50714768687071
29,55.42290565865974,52.769746899727075
30,49.56287591425425,44.847203030116205
31,46.150256753749616,36.1467464080052
32,48.31771589691376,40.386877992442734
33,48.741906232562904,42.543118155364816
34,43.642100411647355,34.3179234915072
35,42.09816542151073,29.940573341280558
36,37.76381947293608,29.512855133767577
37,35.7268274588716,28.531819931260824
38,30.975277118656706,31.9276902758946
39,28.45635199163107,36.41429550285421
40,31.340117062563586,41.0119343354328
41,34.03437668335052,47.180694795829716
42,34.89910584166348,50.40134790241144
43,28.968681719732768,35.03154812690965
44,30.099054422276144,32.22180651900886
45,29.71540066443553,30.19660339617778
46,32.77639857457121,26.380732740632556
47,35.8896488618332,24.38195475959027
48,39.94851085134181,23.378347009538114
49,42.034829515633824,23.708928036448878
50,45.9807319360842,25.97580622559515
51,48.715090179557215,28.563038265402696
52,52.124130386804694,32.29310312688841
53,55.61058600671139,34.548780442009054
54,56.43484740873102,37.45946835260534
55,58.56533252948797,40.23923460228101
56,60.383758337866226,43.20887820295867
57,64.9688373029705,44.10204973489227
58,67.16515174622886,46.05185243977205
59,71.54268242565544,45.74113387248619
60,73.43200847438054,54.51467370758642
61,73.66513630562406,61.577037963293954
62,72.99826245181931,67.20175135733966
63,71.36488162220793,70.98490826480959
64,47.69002863996071,79.16856994624263
65,47.8600997522587,83.21728389160774
66,50.1373986717832,85.01407032181852
67,53.33757815826978,83.96766971809201
68,55.077528225027315,84.69391932600196
69,56.6056328463146,84.70722812707413
70,56.490525015231356,82.38342762746586
71,53.54659451934668,79.76700757126278
72,51.854409122084164,80.05090140045476
73,51.04893482439024,79.64302290800394
74,47.90314839001813,78.57967934633868
75,28.419941665486856,61.09073177626333
76,30.172390032904037,63.59686641369766
77,30.776619457782548,64.5580057365873
78,58.56989030342898,99.38628148552374
79,60.60920832600797,98.76692076451462
80,64.05268363017814,95.64431701676986
81,66.67806235116417,93.38180354049139
82,69.99177561328074,90.41334311904788
83,70.04289540394547,85.88598827913702
84,72.3127973587055,82.30439110835219
85,73.73055181083879,78.15664249533198
86,75.23351234627833,75.5295558095061
87,76.37498110514446,70.65170291711964
88,79.90264989360368,66.39653549627354
89,82.65983563416478,60.99407743879833
90,84.09440602738195,55.671760976565686
91,85.23681932705149,50.18860527849384
92,85.92948796144486,47.12539430172744
93,86.38727871507258,46.592426286867955
94,87.98066150057873,42.99359436777869
95,91.86945788387345,39.89997295005702
96,93.1198449744044,37.01907343672358
97,96.06267304289396,34.58996776686358
98,57.91012144629819,37.82064155413748
99,59.90241188743445,34.63361810697961
100,62.07831034502479,31.571316203390836
101,63.80661779848383,26.081248542113745
102,65.39499669102673,22.425692613062886
103,66.3710521938567,22.381740659371726
104,74.98397570470672,23.57799697153427
105,71.40004022476026,23.046762726036977
106,68.05893063973649,22.512963726986946
107,67.30521824574214,19.496530633080244
108,64.08420676910012,18.01192722183585
109,61.7533986124812,17.68003948830456
110,58.88561183121238,17.59941608545704
111,54.57838204793682,18.164557035792196
112,52.960216901031515,17.771796477393565
113,51.12651997137079,16.051953093529747
114,47.56829027769243,16.77765178254969
115,47.21337563731968,14.896163942092853
116,49.94274021927844,16.155055285713715
117,51.49581284805129,16.128509094692287
118,54.88764863605224,15.750653042012567
119,55.1424316465985,15.515181725516491
120,53.29259349129084,14.364861251246682
121,50.23517383558011,11.975374413541655
122,48.03220078222576,10.295628549377229
123,47.0550654286222,7.360852438553648
124,51.1560006019257,11.586713972580917
125,53.96148455068448,11.552873786073263
126,57.317351234648356,11.521976112686408
127,59.41305637567845,11.478888661869751
128,64.30623636642673,12.15922890568662
129,66.34313418343588,11.073513976060362
130,69.28580756551669,12.357521671915002
131,73.8966548460949,11.997571462748574
132,76.65356873345274,11.959009178231735
133,67.30807605898548,9.895567753884352
134,68.5991828741019,5.199438534134674
135,68.0045810969464,4.67272304801533
136,37.161766040481986,25.099109327463665
137,38.43667518822921,24.491747494450646
138,89.53223311310518,42.18352236121841
139,49.94044939928508,95.371890550993
140,47.659882584320734,94.6290001099177
141,43.99626076371406,92.01733644349709
