,x,y
0,55.193822209199766,96.91066136782102
1,51.456640489361014,96.02454858510889
2,46.52301928127033,95.05650529783067
3,43.17229041441255,91.511355550139
4,40.6989476767752,88.53537288284545
5,39.33620805384805,84.54260367552665
6,36.11666578000241,79.87464602094933
7,33.63264173302004,77.47109384079127
8,28.92371216296261,74.62225755096634
9,26.272786300571518,71.50438636376238
10,23.13575705589172,66.58807678728394
11,22.833042171393938,61.99642952933003
12,22.373108634388394,57.5219500129066
13,23.5564926838962,53.23620770358155
14,25.771374218013097,50.69931183698839
15,29.27485550021115,51.15236634322664
16,32.27568212479012,51.18896579164024
17,35.10141161384096,51.809322894582685
18,39.670240310222546,51.548544694794224
19,43.803061622252415,53.2212023582172
20,46.1453559840155,54.744334139399605
21,50.024994834768016,55.367905186774465
22,53.268368369167796,55.354173315786966
23,56.829764565183005,56.42840620434343
24,60.06077938411808,58.9330065769067
25,61.29708995663945,63.28429497866609
26,61.69301137270945,66.4649136973978
27,62.05640375972389,69.838099502945
28,57.90837190993842,55.60867944540491
29,54.856664412640136,50.20388228783795
30,52.04152224466414,45.9704517571983
31,48.15172164424886,37.793916847728354
32,49.21520648762279,41.40378636265802
33,50.669839247107966,44.122434811702085
34,45.1888141796435,35.95773988425147
35,42.81869357401067,32.2716144536759
36,38.989987531432895,30.752696176470455
37,34.74813331775563,30.00751318852701
38,32.34510917627142,32.11458695869922
39,29.338955437576118,36.07299540652171
40,33.28855773813479,41.19005790688586
41,36.50073416251549,45.94196772155791
42,38.23546484532408,49.930665084023644
43,29.725263020653987,35.92061003679557
44,29.64139911584411,32.033054227414176
45,30.040083814827142,29.07316838258916
46,31.903697948678996,26.515960559917335
47,35.996541582631835,25.014047317412157
48,41.0656351483006,25.018437415933022
49,43.96325262162781,25.21906729000115
50,47.17702287318991,28.429713507192066
51,49.30873005163387,30.8933786747512
52,51.46248661889768,34.33292361868699
53,53.654019392683054,36.95006249403593
54,54.723260810441744,39.7577348610495
55,56.41459427996663,41.89032223378595
56,59.260006006119376,44.559019499755586
57,62.472667704747394,46.12646700580047
58,65.29114189443028,46.61303213120438
59,68.64386972217883,47.65650156674871
60,71.00103698507495,53.73084975026821
61,72.14961381865191,60.6728117970319
62,71.70443685082022,64.79966813194031
63,70.1042792051254,69.6737689837564
64,46.82866878110515,79.87832285570039
65,47.98343789384058,84.15396288023864
66,49.88846726864413,85.05582068514936
67,53.17314056819794,84.98644591726026
68,55.13935673169763,85.73861330405563
69,57.04441833898355,85.81988985199901
70,56.44176235160838,82.8319418436502
71,53.218662201246154,80.34128524262424
72,51.457104535752684,79.02678821577197
73,50.533854548741694,79.28205828280514
74,47.9793503694726,77.79897474064448
75,29.64981429711436,60.62473790828714
76,30.04738424908139,62.217093140118244
77,31.42718614782045,62.79117470327364
78,57.805126815151404,99.51867997673408
79,61.537071990394615,98.98031822325352
80,65.08609555769868,97.46402708787056
81,68.47540179921567,93.82290476526491
82,70.26787921509538,91.02549960204159
83,71.72192462110755,86.08539971162247
84,73.71200447956744,83.33757563413204
85,74.43140463157265,78.84663671157041
86,76.59285339176817,74.92289304358363
87,77.27749641557928,71.16561764236133
88,80.11580158878637,66.97936173684691
89,82.2507030837675,60.5148236765531
90,83.48376983397118,55.277256100078134
91,84.7566054335138,51.532636938961794
92,86.0656131375136,47.36676893413029
93,87.8455489941166,46.586074277590555
94,89.6112918139239,42.50201144739555
95,93.20948737288471,40.25095789648395
96,94.80951040261071,36.86737936091434
97,97.90199771965109,34.21475183497653
98,56.71202315977477,40.04577600033835
99,60.626125129134614,37.736320234200335
100,61.13929825351941,33.5905078309101
101,62.98817691593322,28.735850725021315
102,63.94308905050126,24.91435103191404
103,65.23623709997587,23.46788872951682
104,74.41699670741873,22.984159956651872
105,71.16898789484544,23.35011023317465
106,67.89684107897854,22.184793393961847
107,66.14996187002245,20.802019082293327
108,63.272304104460865,18.90393928139905
109,60.99844754719389,18.636782841848085
110,58.84645310022347,18.179179594672892
111,55.2578666258443,18.856502034681093
112,52.305765814835226,18.203700590939956
113,49.75378525181576,16.896113724371514
114,47.78689749624973,16.058394599818076
115,45.069150072670915,13.694178019173986
116,48.46179781863796,15.177322435272908
117,51.70635607531411,15.06700007163665
118,53.999691057013955,15.237966207853546
119,56.31141483661409,14.15462759740743
120,52.10987399923897,12.99934794731378
121,48.73825763812159,11.168267592040788
122,47.554968437405,9.752014887322646
123,46.36671843960643,6.598253184924616
124,50.383649286575384,9.761901651952853
125,53.50539048225514,10.494198867138104
126,57.34261694723828,10.577191987189824
127,59.91236670701493,10.852779088899062
128,63.830758530485,10.814476220380179
129,66.16778748867443,10.54147134481945
130,70.94712823759767,11.004068504140717
131,74.21664058323077,11.05757245778179
132,78.1094375432192,10.849960078066209
133,67.97884967225527,8.942198825910536
134,68.65048130205003,4.952357400726143
135,68.30786698776781,3.1910032098290175
136,36.99063691641244,25.760348756040106
137,39.240624593741096,24.889229168977607
138,91.02787607549047,41.4939826148106
139,49.84245325587989,95.4622876506616
140,47.450119498042014,94.57619333787027
141,43.958674859329115,92.07405245909489
