,x,y
0,53.971646967473255,95.61896000657337
1,53.082517044238415,94.56712693886449
2,48.99392612761633,93.3921233122876
3,44.51652068881785,89.3392491954647
4,43.216413642174444,87.02246145258958
5,40.78260188386488,82.39009527723827
6,36.98696391908776,78.31130913855438
7,38.669144421117956,75.8780475944526
8,32.81855055073931,73.33444865776247
9,29.52620241545436,71.16030814192432
10,27.52521860316116,65.36726008070252
11,25.525134239204956,61.775765595987224
12,24.35935658348612,58.826507626853925
13,22.914855851269696,53.9788673386886
14,23.85022280640381,53.152406644071874
15,25.515264443294825,52.444481328347976
16,26.787838790689538,53.29312194366204
17,29.482299438640247,54.26900095286461
18,31.855322791599875,54.76412380408868
19,38.18645823048599,57.12413305291276
20,44.51365695908505,62.7129350414091
21,49.88904477377729,66.8671559475337
22,51.70342860803332,62.314636154525516
23,58.346451738409584,65.79268149321501
24,65.86287844810676,66.2103191662668
25,63.30427423933751,70.82186992428271
26,63.516150248590996,74.28233001411095
27,62.43349341541466,75.61953433241159
28,62.46361054611094,64.17962268805728
29,56.6460810724518,60.521714407745385
30,47.033171009493955,42.200106090749856
31,44.96256226761852,34.034653931159205
32,45.91739914256296,39.15822815587345
33,46.228299831159944,38.92428735866282
34,41.04719238028818,31.93995029777299
35,39.32942979930818,26.428553558702315
36,37.2741462131324,25.85459806143899
37,35.04859424415603,26.884075116727747
38,30.36587406081695,31.66355568378134
39,28.52062322100026,36.35234044878279
40,28.90487566945226,40.312899201395155
41,30.495262756318162,48.25954040629817
42,32.30628657704271,51.905082018515735
43,28.328368352121952,35.00923377843418
44,30.574266217576366,31.54366256670524
45,29.429768899493602,30.272861501659644
46,32.907865769326115,26.05120133581685
47,37.65299842419809,24.50214197667199
48,39.88656749982877,22.045639794483392
49,41.88238370199871,22.320321606664702
50,46.57747198740293,22.19896436051194
51,49.21869063296698,23.05886270652064
52,53.530680143314925,27.48942406470297
53,55.90379250972428,29.83854779722941
54,57.975705392532156,33.81674153528589
55,59.25859360714764,36.01403388773533
56,63.70292374083,39.92017471386824
57,68.73932954832505,43.273598219508145
58,70.84532889638548,44.506882224964166
59,76.86082246862239,46.572215417441306
60,77.40145607040628,57.90252706203811
61,77.9835464341452,63.37712831579051
62,75.40265629396536,69.09099594294867
63,70.5115244587146,72.76112280350506
64,48.61018491624543,79.32475216071643
65,48.09392052073991,82.38888049244217
66,50.518693215766724,83.27225256570527
67,54.46795185507032,82.65009458994066
68,53.37448405345588,82.31496782956906
69,56.465001315544704,84.12206263277645
70,56.30966620023964,81.39591711924504
71,52.52447309199971,79.14581885711442
72,50.887210770913725,79.6461066695591
73,51.22571968773693,79.57817485770313
74,49.527536546393826,79.46187030392977
75,28.800037851961473,62.38416620559786
76,30.35094502692196,66.29889688809862
77,30.302909503777027,68.30308363101605
78,58.28708249036829,98.10384877878796
79,60.3473815925279,97.84185774340854
80,62.050995340882196,94.85675501430893
81,64.68830212230489,90.69126716860477
82,68.70758777864278,88.03292382415253
83,67.09098059751,83.66214827673657
84,69.84079717031415,80.59165296394853
85,70.45854396218297,76.75684816610631
86,72.7049008880225,74.72779102908243
87,76.31693810690547,70.93799532760013
88,79.17030225629257,67.80805648803565
89,83.0524337818788,61.19929739573269
90,83.25988017402227,56.801597083889064
91,85.56566837815204,52.34240298327694
92,85.25309965764625,46.959925524436436
93,85.85050776086885,46.65292907756809
94,85.64336947526107,43.29949477435772
95,88.71210826882619,39.36694734182932
96,90.53698117864423,38.19301813046138
97,91.49097205530477,34.70012239175041
98,59.17842394777009,31.838169337176122
99,62.43436927681906,30.52268518235632
100,64.35688406855766,27.56907225548954
101,65.40081279045748,22.281263460292262
102,65.76474670877882,19.93123815900018
103,66.3413411730527,20.586002912432033
104,75.05685691755878,23.626577976532285
105,71.69760144791341,22.36595842356775
106,68.31481376171011,21.644511370685255
107,66.9668685091495,18.93965357161482
108,63.97167783725792,17.422166115530853
109,62.466026102709314,16.927967084508513
110,60.58022672524839,16.515764278618892
111,55.53882111907557,17.39963555249903
112,55.137059781602694,16.010826730220924
113,51.128725360914686,16.170112329839636
114,49.26656920585385,16.469183312721917
115,48.91318536319248,16.433096714481422
116,51.11778294349938,16.612823658585523
117,51.45917425803426,16.09721519626512
118,54.71335133841874,16.076158427534008
119,55.27758252579392,16.00355899298599
120,53.92431716656452,15.961620706661682
121,52.459975709144686,15.135451469499719
122,49.282699551032685,11.675534898437817
123,49.074563703715434,9.458392895321806
124,51.69430185420888,13.832801390679162
125,55.53587868107156,14.568549298647671
126,56.384145465168515,14.027872656414184
127,60.04980779667737,13.414186409672281
128,63.33845246717346,13.758256217412372
129,65.07178371853043,13.18619304150375
130,68.36783191196723,14.125635394806336
131,72.58147249031028,13.540692490912555
132,74.30067013627227,13.893970030895103
133,66.99923230276382,12.766922936572069
134,67.73070497823078,7.307266452492853
135,67.60720311527643,6.436198056520489
136,37.44660774855665,24.348772402526343
137,38.10094371657728,24.045158624693546
138,87.85487665941663,41.55655058854134
139,49.57945789402723,94.15920383670289
140,47.064571324040266,93.48714676665877
141,46.017449705092645,90.24132928319965
