,x,y
0,53.756457398466246,94.18151133321228
1,52.9890546110225,93.52147536861207
2,49.14618972856762,91.41681897830368
3,47.18547022469557,86.91004998741832
4,43.277660553784166,84.55344605222075
5,42.63319247873859,80.71124882431664
6,38.09091790191923,75.53111651117116
7,39.9691729743212,76.29439425487574
8,33.81930063567989,72.29044797473495
9,32.153126615271226,70.86205952778194
10,28.75167818522862,66.25109557988505
11,26.244108039731376,62.70016900190537
12,24.603990684882316,59.0362967757249
13,23.16244215889425,54.70294527541058
14,24.90186194211795,56.86631819034912
15,25.241255194487106,52.315303553771116
16,26.529106391681232,53.96453957666634
17,27.322804558947073,57.4181153551437
18,28.46958432439932,58.60806326066258
19,35.874902989215094,60.616896757910666
20,42.57931798093551,68.15245094842723
21,47.57501348057485,72.59864588913106
22,51.085731684645914,69.42103463479619
23,59.60696799131158,74.77350927851408
24,70.04314432269052,71.39357661155117
25,65.3870368783142,75.68849163503147
26,63.235510093935616,75.6284047390757
27,62.52832795683652,77.60835615972186
28,65.56957474526861,71.86529199095469
29,59.12952971964357,66.84291025107639
30,43.4820854335234,38.84882146076575
31,42.59456691563654,28.87063005510309
32,42.24701521310859,35.85979315463904
33,42.917118674080186,35.40349975446479
34,38.44072326003877,27.045605939689665
35,39.59383296481337,23.777483926127353
36,36.535905521418044,25.862757578068287
37,36.13041443028159,25.900318502119674
38,31.32782922204633,31.71111107257949
39,27.846543139595507,37.489694932183625
40,27.58196026392674,38.92095869814858
41,26.116947412149372,50.1110756460001
42,27.68921304018807,54.176320433417516
43,28.868631576579965,35.8509514719901
44,30.3196705041986,31.697327204518324
45,30.024232823778632,29.665563915874976
46,32.812695258130454,25.933496213461115
47,37.660377761615656,23.34314547960321
48,39.473553930329196,21.572916181601364
49,42.921583122659335,21.635685799768527
50,44.219969971928776,21.095504041062142
51,49.26370588665571,19.756132562732294
52,55.00392093821722,20.29974460950305
53,56.78096237575399,23.093794023886332
54,61.208146615431296,27.84255406324807
55,60.98883727061278,31.928429041607725
56,66.37624545706919,36.32931694792355
57,74.04731636759708,41.03282130264395
58,75.61762306603465,42.61465661536237
59,81.70161045345081,46.7411579995871
60,79.58845790347719,60.363466280686865
61,78.03658270474428,64.31893670511867
62,75.79593845041681,70.01790765993636
63,70.0291682757371,74.90284208895694
64,48.47466339119125,79.09530778728079
65,48.356850100029625,80.97267217765868
66,51.03785851322126,81.32164797250563
67,53.644625159792525,79.63390675114256
68,52.29578935816401,80.26558615565015
69,56.93422911821043,81.99368429245368
70,56.26054713982897,79.68653047576537
71,52.56835112494424,79.46129108037431
72,51.31062260412358,79.68610000136115
73,51.62280464555171,79.5777604676442
74,49.615875980139265,79.43604310583878
75,30.745985525612486,63.94350820882454
76,30.615182940710497,68.18209442642848
77,30.643585947660387,69.39521557934647
78,55.90704067934223,96.1753933336125
79,59.41199341549403,96.72579246667148
80,61.235291117696406,92.74658083995051
81,62.86838260948045,88.26126617330245
82,66.37390349732792,86.51782701124702
83,65.68565888119218,80.55308889647289
84,67.83592334262632,78.64670706866531
85,68.5203443362593,76.39807375902099
86,72.82737592926637,73.51836311273243
87,75.58771601217792,71.62233915900684
88,78.72237729604088,68.15963127717615
89,82.03974724683002,62.04403322013754
90,82.73258025930971,57.78152519490585
91,85.3751599335837,52.93715724326968
92,85.83054885958506,47.3095779344138
93,86.04459635149405,47.98331687563367
94,85.08446620387897,43.84455215896936
95,85.06567079738319,39.368859091943044
96,85.53786212182463,39.57175751453933
97,87.5205076345974,36.54479080788579
98,61.91454371434159,26.131624397159673
99,65.57444362416177,25.936111612754097
100,65.74449999074318,22.101817548879225
101,66.11922717914233,20.29608853073843
102,65.89046912464133,19.065715698124006
103,66.9175683401667,18.65560766567533
104,74.47228358673065,23.39129386531543
105,72.15141386937513,21.399528023987738
106,69.45185979864681,20.428292179886366
107,65.31177245774354,18.403502361887075
108,64.43634194849133,17.518542846064626
109,62.88169967928926,17.191493143779656
110,60.46032196010738,16.61102987332357
111,55.636207098132104,16.417581536776492
112,55.03074325803209,16.22014027536842
113,51.92459839306485,15.934330150399614
114,48.701151524803926,16.345046519203457
115,48.89352774529326,16.85853651847826
116,51.90178726575919,16.9210173511153
117,52.650079334990984,16.400047354433987
118,56.205965255520184,16.214808257854934
119,56.4606308736,16.179302003187114
120,55.582463275488095,16.273475041521532
121,52.818389886654415,16.226501098227857
122,51.18593178661997,16.031763359681307
123,50.621633899634865,11.628138505599832
124,52.3425794774894,15.903738111234546
125,55.90556723121317,16.797866405893714
126,58.56199362278355,16.552709452061823
127,59.889745064721644,16.912329555936044
128,62.65989054069264,15.942281173387705
129,63.78648566807688,15.326730001294077
130,65.14876572329698,16.864925401535658
131,71.12729180444781,15.994170672419616
132,72.48036840605128,15.32219834449592
133,66.9042957920624,15.601199570305383
134,66.05818472326017,10.486456245327252
135,66.61156965158278,7.979624801196093
136,38.73824261907069,23.5395958222057
137,38.27235861521665,24.173809938573054
138,85.25946699189393,42.359947058286686
139,49.83791837620155,92.36617215039526
140,47.631921627784884,91.1416626009221
141,46.56940635337871,88.49630795144695
