,x,y
0,14.187634877870211,65.38632454014781
1,16.165323234367,68.33990988237983
2,14.203114080436842,72.6536342737295
3,23.021652357298805,75.46762055145311
4,23.023118089791602,74.71202065800225
5,29.258045949830894,74.3680174274609
6,35.16132149533731,70.76212433025934
7,41.962299825882795,69.49580181580528
8,47.034360130984574,62.833185901602455
9,45.44280937878625,65.03139106610038
10,45.92845850637988,64.54294915554075
11,45.759475120901634,64.43523869014734
12,43.83218723277486,66.78713045708437
13,44.222091858496306,66.62031217600166
14,44.51361386249651,66.05243859616367
15,49.32804933916524,60.22743617119392
16,51.43162635245265,57.82884291123463
17,53.37486715281937,56.10857529054052
18,56.59075626404984,51.4079571542881
19,57.39947425556868,53.110609815688235
20,62.79081320845759,47.05034230490307
21,57.41091667561273,49.49183105885303
22,51.15232733106891,41.9545905815391
23,47.57789841250398,37.56555287122885
24,45.97070315683807,35.728158530373165
25,39.773288256787275,28.227782965005417
26,35.008342298821674,22.304023900070906
27,40.51170901288217,29.665341237057298
28,45.845413287046455,34.993503950435965
29,13.475083419313286,64.49497863958332
30,12.542840656988654,34.97149110514842
31,15.22358218728358,33.77680606426144
32,15.991729690423387,33.25902631514879
33,20.798204644775893,28.73431105362749
34,27.118802075030903,28.012071681080272
35,28.477563850916702,27.69175993386733
36,30.732336480792664,26.50034991454535
37,37.12846848898123,25.638058564705975
38,35.72968548623724,23.19805697415738
39,35.11045438124323,22.210023209856914
40,35.931342006858074,23.31912760692915
