,x,y
0,14.655488201553554,64.42506676706545
1,17.02836419761526,67.87106785162884
2,16.706297104466064,70.71447914653363
3,23.442189396907406,74.58344112939352
4,23.323477495208987,73.45702378464033
5,28.296632278965788,73.79148371398541
6,31.81243463482011,70.7135015912904
7,40.94685955145582,70.3284137845556
8,43.55073086993829,63.50929276616702
9,42.917468142465495,65.47884736323537
10,45.33593782663076,65.17051779574142
11,44.13215951792416,66.78587418954633
12,42.61910491122665,68.29357851032499
13,43.15494671957932,67.88124835641352
14,44.853320901675275,66.09725751246609
15,50.716249213744156,61.07701432642489
16,52.238283614509,57.92734679395984
17,55.77477184100803,56.395720305340355
18,57.12495276756677,54.22153666805718
19,60.05425910444889,52.51991083206455
20,63.45370141982068,47.727436492014625
21,59.37706416860927,46.68026986024803
22,54.010984378743856,40.74300444914282
23,50.14550647748424,37.744297796672676
24,45.23835369109065,34.4041971230843
25,40.28599632344177,28.484887833935915
26,34.85979371347943,21.731795196788198
27,40.801231258499826,28.774874641478547
28,44.76082380627132,33.23755723791225
29,14.26552500751293,59.418862987688854
30,13.39867660759442,39.218843040914614
31,16.78764058555989,38.954749201350964
32,18.720699265189218,34.86940356425119
33,21.909794743654658,29.711086904323988
34,26.21026811749339,28.878914241359993
35,28.74951615830618,28.523023634107417
36,30.939266943528096,25.82477495158299
37,30.63430999118759,24.813016886832468
38,34.876292883132884,21.79753951373434
39,34.58487765494521,22.531122460838343
40,33.43850583972257,19.895664915170475
