,x,y
0,11.914784781285594,64.22917374202103
1,14.689449074680683,67.4171070220231
2,19.25650780458389,70.14639534521717
3,21.432317015559324,73.39643063189898
4,23.648099507590292,75.76997473926112
5,28.759878802973084,74.43102772485216
6,35.21166820168496,72.73280278776458
7,40.37117308022505,68.07651744547282
8,42.01155092458383,66.251159782525
9,43.22812541130007,62.09795544108556
10,45.06290950573948,65.47556793254763
11,43.84216503916766,67.01752771788934
12,44.22628322409485,66.52607857273888
13,44.08493169145229,66.77336904828536
14,46.15501518860939,64.11712336432068
15,52.319383514249445,60.4977640057348
16,54.455972675174834,57.911688969030735
17,53.69261679764451,57.01956210009755
18,58.42563707777183,54.265577850800724
19,62.79545290538669,51.576385727265865
20,61.01197257584296,48.390517368898365
21,57.43007388061079,44.990898295622955
22,53.41692608784567,43.79906887618757
23,49.30488150352189,37.79031604003294
24,44.087667936205165,33.28681803190493
25,38.113313545729085,25.77094784672435
26,34.79193232370528,21.689323907101866
27,41.067384910223204,29.589818583300296
28,45.17157103550939,34.585090778242275
29,15.496613447394969,61.91074705852844
30,15.756521123438148,42.14586770669131
31,16.332011113688697,38.435329992981174
32,19.890494369745053,36.687516484207926
33,22.89507785373871,31.262412109082405
34,24.768616169049405,29.374040923103465
35,27.411520125736903,28.299984807204655
36,29.046326612017435,25.870743114637648
37,33.197745184912165,23.57431061111937
38,34.03815351239618,21.208796271156785
39,33.85846474081983,20.554114460918694
40,33.480677320017826,20.177930944922412
