,x,y
0,13.970095823387357,61.66470229103301
1,15.879381025703477,66.0874570444112
2,18.68776699137267,68.68004511768262
3,21.56238731204317,72.49967685874628
4,24.183716494145855,75.44529063011974
5,28.109560119248357,72.32277535608046
6,34.280007623959776,71.92075274451706
7,37.48965918521956,66.4174951078345
8,39.11756102382702,64.50535883823986
9,41.805465953853364,60.19544518024041
10,43.57423339127827,65.02257031844262
11,43.947792588218995,67.00061906161923
12,44.69138983599455,68.3173030731034
13,45.080518069977416,69.54154900984786
14,47.388672171091144,68.0321889154621
15,52.390365132062286,62.680993738267375
16,54.93569838647516,63.16332508450228
17,55.16882660807456,60.35633953275162
18,57.96797461373941,55.61535576197842
19,61.41836234969417,51.450540788038005
20,60.82916204921863,47.52993548661874
21,57.0271884777521,44.03622040710377
22,54.09732041594413,39.84695410996365
23,50.83334696148314,36.183471858589265
24,46.38372928595823,31.139799411371456
25,39.0264653310214,24.258684395879047
26,35.231848764499375,21.29093688114995
27,42.1505062214204,27.508280696787292
28,46.64523703916788,32.35304016585322
29,15.691538240813676,58.98184961486284
30,15.78222737000846,45.990268963428036
31,15.923253857230058,40.64906676520859
32,20.023270898186244,37.81221827949149
33,22.21705980678573,33.39694449653945
34,24.056087857539065,30.205922782021464
35,27.650971896177353,29.376796546349738
36,28.77568842456026,27.2382098646367
37,30.900617035565173,24.734947980337264
38,32.89471627894022,22.106726573477722
39,33.7572883479654,20.324200852686058
40,34.450437175936045,19.41021749591812
