,x,y
0,13.271899174195905,62.33082977544815
1,15.616513684665913,66.55548198769212
2,18.992780113976252,69.33191093587057
3,21.831368107338907,72.36017639523686
4,24.349422301278278,75.74769781071922
5,28.444729035250884,72.63890680511304
6,34.4889711324984,72.34323591111635
7,37.79102402028337,66.26556897904455
8,39.689186207325264,64.4410317451191
9,42.00223516589498,60.2361074707985
10,44.35818878054689,65.58846926499149
11,43.25138187241767,67.59779668298607
12,44.28692305820901,67.89504490454293
13,44.76268874452084,69.64187101700604
14,47.201308572848,67.80522286714962
15,52.64000179354738,62.328202395849786
16,54.593881229757685,61.249096900559
17,54.79675851305691,59.705895391236005
18,58.23988230801251,54.780339509553
19,61.44046470947019,51.60671206273085
20,60.81213557634829,47.55007532623413
21,57.28252331262552,43.39821140235865
22,54.38871729814477,40.756693234171145
23,50.347023065147674,35.73771706894831
24,46.3086717618847,31.75902384915242
25,38.46823899360338,24.817041220523432
26,34.636677568683396,21.902962570931788
27,42.119078051267124,27.88556699440379
28,47.0689288358463,33.33075235222734
29,16.04201947301022,59.86338934948385
30,15.82768708995402,45.105288813268025
31,16.032461477633344,39.72913770881586
32,19.93274686285567,37.54891634666998
33,21.9510289044386,32.84869663915402
34,24.09218074371775,29.95277282633219
35,27.741931043194857,28.921067268996232
36,28.784181980272134,27.002145095980048
37,31.84999995399699,24.605320269575007
38,32.87872491597209,21.807776504133052
39,33.68488276229875,20.28351680657144
40,33.845375380953676,19.97782587871703
