,x,y
0,14.521499682055895,58.09376610352051
1,16.457917940732287,63.31620200809794
2,18.764783934027232,67.916348313127
3,21.849196424573098,71.8559018257786
4,25.095382324729222,73.76361502018442
5,27.916474171071826,71.40930201537444
6,32.79360771052226,70.191085391617
7,34.367329739605104,65.73754424507916
8,36.71158344011853,61.80922020202708
9,38.848461490175424,58.79409737863974
10,41.53176192313391,63.118110982051704
11,42.17656826096683,66.78521766204254
12,44.41133487362592,69.9130271116944
13,45.814908505168745,70.6648821655946
14,49.15324041892555,71.69492268666289
15,54.82990212664675,66.82738083803598
16,56.19697496385412,65.82052805362014
17,56.32711786815337,62.90129826420818
18,58.28192444042278,58.022101744230994
19,59.55324403182395,52.96224612300216
20,59.29722630999866,47.40971357873918
21,57.25502022484943,43.51705653546673
22,53.712324683983724,38.99417616922577
23,51.60589502706031,33.81513408392045
24,46.27628287433325,29.35375604384674
25,41.73255423181672,22.78930108569033
26,37.492469707228345,18.819470546035067
27,43.52762343200277,25.8629730171635
28,47.77551207939293,31.25319492544334
29,14.770766846324586,55.1068627511032
30,16.002590415387214,49.3347490142035
31,17.18656210648742,43.220548644217274
32,19.935587028123834,38.7216036838062
33,23.054217684651046,35.09941777444902
34,24.322327574662587,32.34925570795921
35,27.816624456823835,29.87654013022481
36,28.23924848642271,29.014207772360113
37,29.353286695756594,26.255138333920883
38,31.67026723065615,23.07204767270084
39,33.88772683694768,20.52385158033282
40,35.51845717707918,19.047968684205514
