,x,y
0,13.960299989466048,60.77927620100245
1,15.909072518576684,65.50699905745756
2,18.97561267164058,68.08489592631429
3,22.038868894625523,72.26315210544473
4,24.119730999693164,74.94100059724583
5,27.829709158266876,72.1830911902041
6,33.46614196606903,72.27326168490698
7,36.86372193891228,66.55999739820624
8,38.62837653175872,64.23990650394134
9,40.550427327156925,60.08442719112369
10,43.28397325557839,64.3340347107391
11,44.31507077938575,66.60499675524858
12,44.57614845513213,68.59619331863121
13,45.30438365947335,69.382195529126
14,46.75280267521227,68.59494187510734
15,52.73913717064707,64.05910461284427
16,55.40793086792072,64.00962311029612
17,55.649634424787216,61.35675603861554
18,57.76563297594112,55.65722205565412
19,61.32132286692205,52.03799609832281
20,60.733897297127285,48.04493210592748
21,57.342606835539485,43.573746247084614
22,53.98048216871849,40.25996198071764
23,50.51273257970982,35.37860548834677
24,46.178664215237056,31.02626235775225
25,40.0028165492289,23.816176819071273
26,35.7531760165747,20.88674150851433
27,42.47435772380893,27.205342051669682
28,47.23944399775764,31.49710583266633
29,15.681787962409881,57.6422937934503
30,15.985801295864018,46.48945740592503
31,16.0636403696969,41.3472754175447
32,19.86460900840719,37.71214827955923
33,22.471807739151153,33.72244054055096
34,23.82992480794248,31.010020483984608
35,27.792322079665436,29.55308233284884
36,28.839797978193612,27.9590916230334
37,30.702608751390017,25.26309427592784
38,32.24325467337527,21.9516470945015
39,33.759931967624794,20.314791450608524
40,35.21093957744246,18.920649063404813
