,x,y
0,13.494489094413773,62.07320233456441
1,15.807219974463814,66.19024738293224
2,18.982558845402853,69.21968721521459
3,21.70691271919647,72.39412242551313
4,24.005685181604616,75.53561563353144
5,27.934342532427692,72.41296433074464
6,34.20277129419516,72.08017873425769
7,37.888924954763006,65.89129326051244
8,39.54193494261631,64.37718234685221
9,41.954491337381015,59.98452625766914
10,43.84908872496303,65.53101532933292
11,43.5997034632787,67.45856298323226
12,44.51296783939716,68.12574918348322
13,45.16647947314596,69.5712058126884
14,47.1206057525064,67.87587573805132
15,52.270582773189425,62.64753479406032
16,54.90969046002212,62.02574022585401
17,54.954308074904574,60.20180304321349
18,58.277287093808255,55.32798398200994
19,61.43720384725533,51.73232583138245
20,60.82664366162582,47.45069273064831
21,56.81582927442271,43.71490157467028
22,54.18130045271715,40.289569721097756
23,50.6597860965012,35.82949783538361
24,46.724961983810026,31.242391168373445
25,38.972635899717915,24.63960373680611
26,34.809339226623194,21.66092344356455
27,42.46972510625571,28.067745405701157
28,46.712081264201416,33.26506565492131
29,15.590904022284585,59.56856183712919
30,15.821519354248407,45.58903108251512
31,16.24534204555084,40.133281229366354
32,20.262435404289022,37.842316952307456
33,21.97208944376286,32.953438470292774
34,24.371982876826376,30.120682784278234
35,27.783049022197282,29.270844363773953
36,28.907876273888675,26.817562926061274
37,31.05506099442396,24.717125590232772
38,32.717411886977544,21.76560739943839
39,33.647992700985654,20.12210428667409
40,33.92116440334977,19.568983909526334
