,x,y
0,11.858340523308222,64.45101187820762
1,14.76896347971277,67.43595271082661
2,19.400972039022374,70.181559112555
3,21.66639249676357,73.56131097010078
4,23.4908821868082,75.50425322956421
5,28.71540235731554,74.64808429068367
6,35.24057515699797,72.82903888981
7,40.415522688597186,68.13279056151218
8,42.100706869863714,66.42504643994467
9,43.512872089124286,62.09485570623195
10,45.04980339843612,65.54289222667533
11,43.84553040278637,67.00320261634776
12,44.14568593638214,66.6696155987032
13,44.154398926075785,66.60655346470867
14,46.22193714952837,64.09074394036153
15,52.26573718569773,60.07695586564225
16,54.199133694193705,58.069846205719415
17,53.48869650563189,56.6776114167106
18,58.59323366418505,53.87235545341468
19,62.825629783129486,51.53843999575774
20,61.1667763519154,48.29288121427256
21,57.44435631284539,45.1591974156955
22,53.351992761435866,43.76948253443529
23,49.2427652407685,38.01998930012059
24,44.003697459349965,33.180887223728064
25,38.167898043787126,26.060064185452063
26,34.934050026527146,21.833923165949223
27,40.94682059558832,29.34017693299617
28,45.278027490311636,34.69110287831032
29,15.518826279952536,61.927625159720286
30,15.45117824127088,41.82695438574668
31,16.391969366584767,38.381818393854616
32,19.924985201857623,36.58649574343443
33,22.97670963585156,31.065656428232902
34,24.55325691826757,29.75206690881155
35,27.41339677134708,28.316178532017222
36,28.877994966873253,26.018578714512802
37,33.1567807871041,23.364780353753403
38,34.073799855120505,21.236608347986305
39,33.91429208696292,20.68759599787534
40,33.41233932207624,20.08716465590785
