,x,y
0,16.776389684860202,57.04927200629268
1,17.449623581178443,63.03238679253366
2,19.418005967449766,67.00860843991744
3,22.607713157715423,71.18707822959409
4,24.636293539766076,72.71738296569664
5,27.719642336294996,71.51754265612084
6,29.645730630367144,69.23871990714215
7,34.921377275954654,64.4301514647031
8,36.8709198588841,59.774797134460115
9,37.889071670986056,58.82072751788832
10,39.78172140157057,61.42180778757916
11,41.4057910448681,64.62584697685985
12,43.51114217516877,69.30320382453415
13,46.56507527953147,70.93306045153456
14,50.44562623046348,71.89847855781863
15,53.94868956178108,69.53118536730354
16,55.92281675689785,67.14025623241359
17,56.790007852310374,64.7548227543695
18,58.67671034188167,59.14626851116307
19,59.44694594478636,54.71174512794825
20,59.53206230543786,47.662710457034486
21,57.9258824522355,43.13993953873431
22,54.003395777908445,37.88019729202826
23,51.273631782653005,32.47262410700923
24,47.32914617019744,29.18190744217035
25,42.055150120616744,21.419861939832458
26,38.97893008750895,16.966731497411505
27,45.376898941519734,25.915004012967135
28,48.8259883081248,29.696523150625197
29,16.541421708447057,55.32880125318215
30,16.696863309349062,50.569439151271155
31,18.47485700640434,46.032080503781465
32,19.897764404158007,41.165980741013925
33,22.050577103523946,36.81400484306275
34,23.220088241861887,34.269709347030215
35,25.919291399950318,31.138391319304297
36,27.142782670308222,28.749450351239144
37,27.80905578935426,26.2353146100158
38,30.380501136792812,22.8177666968102
39,32.77477499792768,21.32506527450727
40,35.427218600952,18.04776056937166
