,x,y
0,16.58994263338671,56.221984508787656
1,19.82943133156476,62.096888252767194
2,24.373038654717973,68.97552540116334
3,26.734608282549722,69.65254570465791
4,28.000139976918938,74.9177306287806
5,26.627423975801467,75.1600738294634
6,27.868396658709305,71.60475152538008
7,37.87359378614509,57.164169247221515
8,40.96104769094853,58.659069108122296
9,41.38440536958144,60.030142859731995
10,40.166789111527805,58.11003165071372
11,45.46806021733255,63.26483768426983
12,47.42160336281698,64.80240955518299
13,45.89127767743037,65.84787374201554
14,45.08450852095748,62.37064071073514
15,47.452639635384244,66.20941578480306
16,50.711966360664654,64.49824688980746
17,52.82493905593393,64.66949836358326
18,57.02114182412863,65.48948763880917
19,58.25541946278118,63.41840152793767
20,70.21967973843917,50.705205991835264
21,64.47274218912828,34.5545333633612
22,50.113956625114525,30.682494259222562
23,49.74174938466215,31.988291741596957
24,45.05610286355828,33.29713649354058
25,38.92161545910899,15.796592928183566
26,39.97384715175104,15.626319157197964
27,42.54124635435354,36.74566817185232
28,50.2183756829251,29.916483754496692
29,19.357828111583995,64.16906566178443
30,19.489729753752663,54.11098356203083
31,19.121025702738837,47.259815375700256
32,17.832203978482006,44.451628302365336
33,19.57241642478319,41.14291682130001
34,19.163159943119297,35.53931033441032
35,22.93917784510961,31.506011336793375
36,24.764320597642126,27.150961562723914
37,26.09214409372594,26.96315755157407
38,27.912030148534146,24.51241528145327
39,32.126113378511356,19.983265288888905
40,35.6749418878101,15.688902471311383
