,x,y
0,17.707685593386262,59.18849256110687
1,20.013266127180717,63.59267776238051
2,22.030286220487582,67.39319679151326
3,24.344901122137937,72.36176639708931
4,25.363292931978048,71.95204262867503
5,28.959667813428933,72.0685806952799
6,27.196467100705714,70.90059548739468
7,38.71171189606203,60.57273340285623
8,40.29351438961822,59.66231200008784
9,38.62866462198489,59.49650129824446
10,39.30170355783332,60.966295574065754
11,41.10861647339989,62.30355522767671
12,44.90159041131687,65.19205358337109
13,46.74987436657831,65.92750079308342
14,50.09311858613639,66.6375854877123
15,52.24433542466455,65.87250138517797
16,51.31445878562989,66.29528858914497
17,54.28565812741633,66.43911231766971
18,58.08958845499089,63.250160558616564
19,60.00975956715818,62.801083244216194
20,64.81217110708013,49.66235495206258
21,61.628704967618035,34.95022576023186
22,52.322299815774635,31.383133074122533
23,51.596902868171455,31.767232212209056
24,47.112270005699614,30.71916324234745
25,37.71547513244955,16.38861714418962
26,36.48248616544362,16.71549673697222
27,46.610463222714685,31.2864054607097
28,48.91367004242787,30.456269785497696
29,19.102452316297846,59.619031508008995
30,18.640978175848353,53.55237089082217
31,18.555043278077754,48.403410773512825
32,19.24424651390751,43.45239637806056
33,19.843863120893076,40.76880130032546
34,21.67913117574185,34.664019348287425
35,22.924713369651105,31.881254854660476
36,23.598521931387058,30.68390868863891
37,26.589508440437527,26.388634729605887
38,30.209512400512164,21.86214102932841
39,31.49198073811074,20.36773092953694
40,35.43207509189524,17.119855198145803
