,x,y
0,18.72964968742536,57.99379292376024
1,20.873887897109544,64.94983620769816
2,23.044214324232243,67.30361901340957
3,23.923477849623083,70.59921845384183
4,25.612295628508587,73.88718601715394
5,29.121140276807065,73.53672680056546
6,25.77021886658962,71.53761531559636
7,39.82709793398219,59.68285071236546
8,40.71258467710244,57.672231079563375
9,41.03057689163378,60.47450947829235
10,38.65438254321722,59.9665741383944
11,42.11268350119308,62.97566244912633
12,45.679566962083314,65.39337024506388
13,44.97960409680404,65.06856252473769
14,49.557996249034616,64.11129967447772
15,49.315483662543926,65.39569455510646
16,50.0462002877054,66.69828081810631
17,53.733639979134985,64.75700973953536
18,57.26413544602868,63.6705122074209
19,59.333218704699,64.09999861537409
20,70.3385049839038,49.25480922390232
21,63.62515723231332,34.593082792264084
22,49.63568361992694,31.715418628799565
23,50.54778385202375,30.544605276021702
24,46.68380325867934,32.589985946143656
25,37.43022956515297,16.541149710285033
26,39.71101128655597,15.702690895262984
27,44.75638634834183,34.46069510928917
28,47.00547350216957,31.530577161947743
29,20.408785722301264,61.80740813189996
30,18.55437716826237,52.658071660227606
31,18.70776458682394,47.991918391722976
32,19.174550989466212,44.77938826773069
33,18.935593547626993,39.84614349408102
34,21.191725988140917,34.86639185773032
35,22.788586917128672,32.390005956933244
36,24.137999120294957,29.191461022291943
37,26.851420961267856,25.560371357873482
38,29.587839256505294,22.765920397042418
39,30.764213567380484,21.04502086179639
40,35.771955326601415,15.558262858086083
