,x,y
0,18.73564476379574,58.08405483707307
1,20.28107724794481,64.33062783912817
2,23.31050440520186,67.9743854909175
3,24.44307057679714,70.27826455641762
4,26.885910204072903,73.43249873168617
5,28.307091793611406,74.66016732142624
6,27.112670590895686,71.86836297706988
7,39.18228184860473,59.595603415765545
8,40.36994530088141,57.00257665302827
9,40.61921168418648,60.94980458896238
10,38.13345934129262,58.32706052501999
11,43.65323324124993,63.33354974740681
12,46.66500263221607,65.37468700310122
13,46.00732046855728,65.09039050961005
14,48.47174229054992,63.831016845940944
15,48.65846355663755,65.97712142424888
16,49.38435480132526,64.92104992491117
17,52.6849433576352,64.44047939521509
18,58.97354938818191,64.87825862753648
19,58.686576661929024,63.51522918786178
20,70.33382127804713,48.91692034046149
21,63.38127648784923,34.70746580904181
22,49.101122875057555,31.212624766646258
23,50.63932731166469,30.5224944298298
24,46.617299316115776,33.655611749739826
25,38.41877134187073,16.111377277939653
26,40.057947159885074,15.43436043966748
27,44.43180960257512,35.19020037015067
28,47.77931800887514,31.243430978197246
29,19.205670812684925,62.549619674589856
30,19.152087255887583,53.01566618887505
31,18.64964719728938,47.726320203904116
32,19.17033658444266,43.983977019893366
33,19.17259788906562,40.2409177030581
34,21.38307815450048,35.688792850598844
35,22.722793261022044,32.638911727300126
36,23.427041361896425,29.011011042145164
37,25.88787704911677,26.214006329246423
38,29.026796369972168,23.198510714827627
39,30.450780988246585,21.07544798076699
40,36.28676017334672,14.819159186276716
