,x,y
0,18.071477170240943,57.00198038188671
1,19.469558454838015,64.0353178054134
2,22.543931904419505,67.96573052541969
3,24.128609366131933,72.32468724289285
4,25.625942487191626,71.20667194487802
5,29.34123223807521,72.56783598770652
6,27.055187952002953,70.85609472529868
7,38.3853386874244,59.667429369273606
8,38.66006205021355,59.10124003637616
9,39.10584130486148,59.53271493749642
10,39.378873138786126,60.525013601409825
11,42.29574200707043,62.91399986387461
12,45.3628508995648,65.67337761684708
13,45.868937417416404,65.45583544811996
14,49.87398433716065,66.27039362252
15,50.99363360987812,65.50390465568056
16,52.45687956927007,67.44463083186103
17,53.33539460598002,65.70607588973472
18,57.2618840208608,64.01610469874444
19,60.137916044066245,62.946812925730605
20,66.99076118245351,48.93539571383646
21,62.270070040358135,32.98361588896159
22,51.2919756487145,30.86757448751983
23,51.12390145190168,32.09956410689641
24,47.21885019008214,30.68609508379892
25,38.47567634954822,16.62237073066919
26,37.966441269132886,16.04552610126551
27,46.16735245923932,32.66992141923479
28,48.626304280978246,30.681822043978695
29,19.80500563749144,60.321084994461145
30,19.68916178084163,53.43342507475869
31,18.95190502962374,49.52487011332486
32,18.829722348235183,44.466093303921205
33,19.670721366350477,41.99056038201537
34,21.790383968315677,34.68451057792086
35,22.642419157446657,31.635140617983623
36,23.01332137857565,30.668466853944732
37,26.36159213442643,26.435813521238792
38,29.55963949188242,22.412989198923313
39,31.269109030748158,20.98845524275566
40,34.75734604878251,16.254144467942936
