,x,y
0,17.81293670645823,56.57716233454651
1,19.893972079639468,65.02586696937375
2,23.476041821031032,68.00988468257374
3,24.352379975165803,71.86618273060309
4,26.153086823927843,72.34456297911079
5,29.591138835224907,72.66124872063928
6,26.822249942083403,71.02261164557024
7,40.161308249012265,60.749377798776756
8,39.105104956494834,58.76253729701811
9,40.43918650684694,60.61108126101777
10,38.494086419339176,59.04303602966147
11,41.3130992875418,62.89881626726474
12,45.477538803165466,65.52129489185904
13,45.57769242879594,65.36989841329112
14,48.960214680519265,65.5500701160873
15,49.70447465590498,65.71217205548395
16,51.90411667737889,66.88490321777515
17,53.65540619436324,64.78951212018774
18,57.03664158078961,64.40002216841059
19,59.30973798363891,63.20544750853918
20,69.86842708630097,48.18916359994024
21,62.71311459514064,34.236823701509735
22,50.1510186356775,32.26174952316336
23,51.07271267567889,31.54784800047785
24,46.946298720960606,30.96121011306493
25,38.86951380217966,16.51604200341777
26,37.982103502468846,15.987853983552583
27,44.59495675942878,33.29029563008064
28,48.47553707281498,30.87122577088234
29,19.9113738927682,61.9683081343236
30,18.539684744911792,53.433439522178475
31,19.196829258447135,48.16104808202247
32,19.27709101677296,43.46924972636711
33,19.63361684190732,40.17307474369416
34,20.980382619580244,34.36191997618836
35,22.436270690495657,32.13064651691913
36,24.130670893237106,29.854087210904186
37,26.514616159299777,26.400591127492845
38,29.07257656537123,22.76803895034173
39,30.867265168791278,22.07965061990068
40,35.35185983983034,15.422855292284884
