,x,y
0,17.329836202614313,59.757732778728375
1,20.784589823774603,65.15174765179836
2,21.524740216990512,67.39464851389698
3,24.45129116516067,71.87898254645097
4,24.71077655975117,72.43144295996348
5,28.289236926258567,72.50145662326031
6,26.600937430753493,71.55677157938739
7,39.266063868663196,60.665236315639795
8,39.846738953655574,59.31661790019351
9,38.43727219242903,58.83832803789821
10,39.071589021724314,60.52330184758918
11,41.524530069414645,62.886280310502656
12,44.75211514627205,64.80940171294615
13,46.70957251087627,65.98676231687277
14,49.567424005699536,66.79782653477521
15,52.88706060580332,66.32208327361568
16,51.74690157797251,66.7647001946312
17,54.960898261378674,66.13093006591664
18,58.57442334439477,63.249077754914516
19,60.09203336634032,61.30081733226782
20,64.47021514996726,49.137610397450025
21,61.19371206270463,36.791869026735874
22,52.17093515149064,31.86284451360985
23,50.98748266094806,31.8325796832243
24,47.25105181025885,30.67672201005298
25,38.38359147484546,16.883135417280208
26,37.71239791329992,16.266004929012194
27,46.50270573585576,30.532292743913043
28,48.41325755536308,30.49077613590523
29,18.93423966342215,59.52812706255459
30,18.562444847737996,53.21384893620262
31,19.02175097978511,47.52565010034344
32,19.501869549143947,42.75400385332435
33,20.38493171410772,40.15415286545917
34,21.822926060103775,34.40019808906646
35,22.5988523796193,30.978010872096828
36,23.74941022857129,30.61918575273809
37,26.634010185490855,26.32579186968396
38,30.060432880453313,21.775540627452415
39,31.4019057896055,20.800567794383625
40,35.266691889152824,18.207986010503042
