,x,y
0,17.656446325965657,59.91764352677549
1,20.577589306361865,65.02362736235662
2,20.91095448472769,66.85395378112521
3,24.290627260238743,71.31529009942298
4,25.21822574303092,73.10849125762644
5,28.196338545353704,72.90166578940907
6,26.928475890076104,70.9178835653582
7,39.56354972025107,61.11946919585071
8,39.99654523731854,59.02732372669693
9,38.434947052484794,58.95860988505756
10,39.120327893554176,60.68943133695568
11,41.732041633667855,62.24556607650562
12,44.41339408473356,65.19464540662231
13,46.499569797260335,66.16073293891982
14,49.959902326023865,67.33336647438779
15,52.22446394847901,66.84176812209904
16,52.53084233772789,67.24567111593932
17,55.297252124724984,65.5488130451372
18,59.09896872351172,63.80464223058531
19,60.210970785898105,60.76550243471866
20,63.84247887354417,48.35128438863785
21,60.51745386926493,37.165914642730215
22,52.10358503668019,32.009196996816335
23,50.66519981259983,31.89116457012471
24,47.21204442229444,30.77758085800267
25,38.208234595374996,17.11810245125385
26,38.32378340430004,16.33631877131574
27,46.49761908208394,30.26978274786585
28,48.17833885013195,30.66121553204171
29,18.63953449418137,59.64740002448223
30,18.329829516540446,53.132086123301875
31,18.938739995031455,47.792730432797995
32,19.15299613247354,42.35739957968836
33,19.520849828252384,39.51054252708157
34,21.94655973361453,34.52929944930756
35,23.277035461928172,31.25192792017313
36,23.85050433698721,30.052958332867302
37,26.873469114966163,25.66650778685494
38,29.874398464620313,22.383758522222845
39,32.11650464638506,21.089698752740485
40,34.99220803128907,18.29497359045006
