,x,y
0,18.689591731842455,55.77887064491816
1,20.250413840320398,64.85582581357619
2,23.12586445309988,68.29449052611592
3,23.708685704705854,71.45564638073242
4,25.692899360621986,71.78733053172701
5,29.787717491618867,73.42970270653468
6,27.470337086755933,70.80037102452634
7,39.873496585739154,60.91531443022681
8,38.699884396195806,59.335184543742905
9,39.478625850151694,60.11609445969751
10,39.02056328444441,59.58976767958735
11,41.43436315485185,62.457265724538644
12,45.06751897379526,65.54940976237772
13,45.74447268005106,65.10055746744194
14,49.45477835040385,65.27829379348194
15,50.41361562381603,65.13591485748942
16,52.15307236413479,67.43950248016733
17,53.39437764953296,65.62142403426239
18,57.3005077592307,64.3708891582978
19,59.59287566729276,63.39012842822894
20,68.90895564131975,47.820527799180724
21,62.51974485696203,33.892445503521266
22,50.20505112490195,31.889409121779234
23,51.62589126718707,31.782748652382484
24,47.54085529766952,30.961629236939668
25,38.60803824759697,16.34298588637796
26,37.87472842968272,16.483002743618254
27,45.918765694877784,32.28655314977347
28,47.97763826913578,30.33456016303085
29,19.723854888222917,61.79288829241246
30,18.979795747503395,53.23904725311221
31,19.232096167397245,49.126404625670695
32,18.964689714157437,44.01859246756341
33,19.82755777266228,40.64362613356682
34,21.172200689142123,35.07636663437007
35,22.739619935537704,32.11798861120578
36,23.220914461195576,30.244242147002346
37,26.257459400894458,26.104787929806086
38,28.907599023079978,23.11484245304915
39,30.714594518986406,21.541195116131973
40,34.776821870115384,15.743951369385183
