,x,y
0,17.78208681953948,58.20646178368221
1,20.53579802852051,62.39368320195682
2,22.018597803466324,68.46732980356633
3,25.99355554281603,69.93412431647072
4,28.745691067985607,74.09238336328794
5,27.18908395112227,74.73871835740412
6,28.46899488731489,72.70790259193345
7,36.95811044371616,57.44807413604606
8,40.648522972495144,59.03832803700619
9,39.80528859975626,60.33596623005411
10,39.51969439184802,58.95837658171828
11,45.588458593100675,61.418840004879925
12,46.67798508850314,65.2608235194769
13,46.22713602515156,65.75507506643648
14,46.43089509932578,61.956131343744254
15,48.18338038764752,66.6155188467172
16,52.115481957947814,63.75346303776054
17,52.52965778165777,64.04270773452247
18,57.17000479321327,64.65745574272262
19,58.216498405594,64.24847324700295
20,70.83331694814109,50.77222915609266
21,64.01627105065893,34.297370446951106
22,50.60025033841901,30.66048172755945
23,49.44253780908176,31.899388952730877
24,45.69294835719654,34.22790792488342
25,38.70440240662114,16.323544114060386
26,39.662545997872115,15.808997851008405
27,42.03352933703986,34.06510933347508
28,49.39637551881107,29.31958848512544
29,19.414508336690158,64.88711440903637
30,18.824732435325856,53.14094742860723
31,18.42335915471302,47.70931903852576
32,19.080577290571746,44.691869191773904
33,19.282832142797368,41.125361080423396
34,21.618900027822193,34.81766543664599
35,22.79746778051096,31.96386234384968
36,24.042550002733748,28.168617088761334
37,25.392739194678757,27.53385834794472
38,27.644803082475608,24.90538795270746
39,32.16047204695442,20.218859171372472
40,36.02052734069321,14.688210017571501
