,x,y
0,55.31055750435672,90.16463457905267
1,55.297441057391325,88.85614062729833
2,49.52900599853993,88.68481405051197
3,46.70792396360274,84.76489677495157
4,43.47745564502113,83.8841353475934
5,45.505467400506284,79.7322526015829
6,38.99197050848778,75.7227609351679
7,40.121682945590976,76.29868686586249
8,35.68994785128008,73.71909799702657
9,34.6091783107432,72.82977022643763
10,31.201086208070187,69.37009203833412
11,27.875443522005106,65.65807755086273
12,27.094304811810588,60.48432070216014
13,23.74375129078678,56.11598991421873
14,25.4823750009393,58.19276085047862
15,26.69450774776202,55.39930731864344
16,25.291951863765604,54.69598969348739
17,27.86230482021671,60.04402154297651
18,28.84330731856387,60.65901699413965
19,31.825469003076783,66.69600703472108
20,35.16612618968529,69.90876319323492
21,44.91485217461201,74.7345215290641
22,53.77202308021377,77.60255919721455
23,57.35385285435058,76.32148074728838
24,67.19908594238159,72.99864251407078
25,66.39671445581429,75.6843874366598
26,58.73483177520835,78.27524934256076
27,63.4519175877218,78.28028626369029
28,65.24876788691397,74.00804352300703
29,58.12087472979108,70.10331410480677
30,40.97871831538614,31.470177075515732
31,40.06273536351136,23.023025363614174
32,37.53621438799968,30.386227226419756
33,39.20463275153915,35.91392862500188
34,39.64272768169816,23.03945175488274
35,35.391348274430946,24.818643408562643
36,38.678447685500345,24.442797431287854
37,35.814961146749425,26.255720132847394
38,30.33490621020505,31.846856209362276
39,27.984534576094134,36.42293549926572
40,26.190299744251377,41.82800515081766
41,25.7894770386811,46.11569515684767
42,26.66338347395855,57.48016025385503
43,28.966791009299744,34.51219640074008
44,31.755453167262967,30.925142436819836
45,32.180170100483686,30.19053261826297
46,34.66958092640656,25.253953603924224
47,37.99271667655819,23.015756930159277
48,42.47201196449309,19.865629339179883
49,45.73577503963267,18.72522376418458
50,48.48043242842499,19.280871457355325
51,48.95633324655726,16.272842288495127
52,47.90950440907448,19.837944840562834
53,52.34834930264506,19.02550904722558
54,63.998804508806515,22.701198777095037
55,64.56940200479389,22.67622393856369
56,77.71557809410461,37.603010682903815
57,78.0562081945728,36.09399175413962
58,83.18251885816262,47.76256729123261
59,83.65003366188631,47.33054062207299
60,80.78987251852763,58.487052977195475
61,76.87656574023995,67.25095708889882
62,75.95147981109331,70.59772366805002
63,70.48290378748862,74.97405230548277
64,46.74159486078732,78.65707878069902
65,47.635169221684315,79.03733680562047
66,49.92816444948921,79.60377489612547
67,51.34816293739007,79.44628800453827
68,54.99446684533386,79.73522458393414
69,55.79673546095033,79.97726712232519
70,53.67546287940704,79.98935105937103
71,53.09775106433892,79.6599012234267
72,51.91622889253015,79.4558149352194
73,50.03960911574904,79.30213789122284
74,48.66415241535946,79.13709039721347
75,31.82225687987812,65.5882234159132
76,32.46658220020083,71.02690449086278
77,30.990922142507824,69.6852523105644
78,55.45460266669214,93.46794967261684
79,59.00664884191099,93.5056049329621
80,60.63177464595302,88.87169774629908
81,65.14257370098817,87.09040936055062
82,63.95862980094731,83.33198216300379
83,66.6390271904503,80.5395336348708
84,66.4299205190883,77.43003778930884
85,69.62065839916349,75.525296000949
86,70.33144463897708,74.82031516820709
87,71.66188237377983,74.58214229719718
88,77.76301049107838,69.13458275135784
89,79.46567199836502,66.6496721719801
90,83.74140577513336,60.260468047855476
91,85.34384243778064,51.24342745374392
92,84.09047537112795,50.20198966857858
93,85.1849753323988,47.351744766914365
94,85.250057057283,41.232130794803815
95,83.69753662061787,41.27553312994826
96,84.45265326239084,38.76115622804482
97,86.07557406137371,35.31543435490325
98,63.14831045863573,26.886988687294632
99,65.82234956561757,21.321736151112834
100,69.37631438485377,20.574991900968435
101,62.62063925102633,20.23781116844723
102,64.96924557383167,19.439502257074743
103,65.21081194294528,18.129252125727163
104,73.61272829039075,22.784449887548885
105,72.36657683394796,22.1892298739945
106,69.28014513047032,20.101227679007515
107,67.62676859778519,19.753378656858292
108,65.0639647733625,17.982136439193635
109,61.08546715813754,16.92818685565878
110,58.17885572412688,16.578110353839623
111,59.54465703651608,16.65504515634601
112,53.290801992767726,16.128124145552622
113,53.90520154937125,16.249966895370065
114,48.640526686639014,16.389501073479305
115,46.324351271162556,17.23247825390769
116,54.015055860375334,16.016612833311108
117,53.81463369237436,15.898606075943032
118,57.07283861486224,16.466638716505432
119,58.152580761194145,16.597334090900628
120,54.56103469349513,16.504296742216006
121,51.16658507174967,16.034041270447155
122,48.540500280370665,16.427113331384607
123,51.77566660331638,15.402187260892905
124,52.85807467075559,15.942722404797605
125,57.891472806808146,16.373022814469692
126,58.66396932627978,16.234176318290427
127,60.752431435613495,16.682852083441965
128,60.25978884506542,16.796684246061403
129,66.27862913102378,18.19638518313527
130,69.84787353629278,17.71818003890199
131,69.18906681506273,19.424556785159712
132,71.78779190282056,19.789231654406784
133,64.23100875367855,17.53645887721944
134,63.77954439810359,15.765353746290604
135,63.50627469296416,13.689956347593517
136,39.31190198128441,23.106913553216053
137,38.024496050582684,22.735159327376717
138,85.70192319744137,44.03462364244274
139,52.05683859979181,89.19620777657097
140,49.92634210744272,91.72494366522601
141,46.931969619751726,85.9251566718301
