,x,y
0,54.29052202215298,93.54627481775123
1,54.71655563653194,91.99312670240019
2,48.827837590310985,91.16665067812814
3,46.641472500290156,86.40739919553357
4,42.680365899138344,86.1556857026351
5,43.85513955739922,82.25925764169322
6,39.01280698764748,75.845138591358
7,39.28944679235835,75.90487800216002
8,35.46655338998876,73.24670110353975
9,34.011839739124696,72.00265433433717
10,30.18805182118955,67.94771706212128
11,26.7730598695058,64.20958934094399
12,26.517364878448333,60.27358683777023
13,23.995340945920027,53.698341788964086
14,24.957932413246986,57.792052899344974
15,26.480940281532707,54.44260786065809
16,25.59936954645657,53.55793172471874
17,28.375699725534975,59.23893676737482
18,28.578520573507905,60.025908928332235
19,33.50127193090642,63.14146214123598
20,37.929643749606,67.08494692332154
21,47.172883710567916,70.36507334122442
22,53.463125836031494,72.47728157667464
23,58.147340856676244,73.80000479934483
24,65.92834641509144,71.68797115164486
25,66.74514064969296,73.4843836846543
26,59.87626085309957,77.41029375150632
27,63.35027489758157,77.84013390890709
28,63.93121530655333,69.00579307095687
29,56.144961521991355,65.44998267007166
30,43.3711352882355,35.133204802515756
31,41.304234837345184,26.128107077587195
32,41.970861074107184,33.54351273729084
33,42.79606326946451,39.49257221027745
34,38.60531414641683,26.40237305339651
35,36.7751887757024,25.712125929987227
36,37.80603920131244,24.36444095700148
37,36.23184611598985,26.08174225424416
38,30.922705522750736,30.547070970826642
39,27.908079328731016,36.185422179482465
40,26.616414994705405,41.75852616206853
41,26.351321411158917,45.414794823298294
42,27.418696196525794,55.396420537227485
43,28.883655198229498,35.873101743239474
44,32.142369839432895,29.735722094947054
45,32.42539377297589,29.2360881913672
46,33.46156733965276,24.459985654734407
47,37.72727501480987,23.566506965838062
48,42.54526481134629,20.006898091468578
49,44.89064912891377,20.29244487522752
50,49.16326163953634,20.131587528140535
51,47.89109841535324,17.109455700658522
52,47.17533424462924,20.56187825830071
53,53.50302873608781,23.715083272510878
54,60.863872800200895,27.845843418267503
55,63.312838602923804,28.764996634417088
56,73.75330254093531,40.96918379068082
57,74.23008319758024,39.856275098049615
58,79.5545802933241,46.62835465799258
59,81.6292490517451,46.57362392479507
60,81.16964140119418,58.193013203579255
61,77.27699886315034,66.59628023126464
62,75.86263150931944,69.74823929768884
63,70.63533037613928,74.19557017543443
64,47.58617870107929,79.03829579701767
65,48.59179804061436,79.12589068331637
66,49.776256019106285,79.8499929378315
67,51.142195149496345,79.9949150402828
68,56.386041000323054,81.24160831168139
69,56.18896380656712,79.6252615718584
70,55.170543689283505,79.26192825867855
71,53.77777484207638,79.7441183325328
72,51.0994069375528,79.47313170669004
73,48.73045132405022,79.25905049123996
74,48.997233024138495,79.27426167599855
75,31.74817983210338,64.6890987149044
76,31.072406952976966,69.22622667890813
77,29.864848227699365,67.28618448023228
78,55.599356599791264,95.39215110937216
79,59.70966366840542,96.44936786089414
80,61.79965018066981,91.19103357256377
81,64.74248809946612,89.1304113775148
82,64.96470584983254,85.62803520360265
83,68.62622073350151,81.90504397225327
84,65.62475745286989,77.59737717120878
85,71.06908691852075,74.61823216774656
86,70.25654797044886,74.05487537095901
87,73.4399512785086,73.33554506993501
88,78.77049286699292,67.7870781814446
89,80.55650179790597,65.1220397697668
90,84.28299701364975,58.61861419163974
91,85.90457300260577,52.06602931538019
92,84.32842362223279,49.06824114154157
93,85.73797671561155,46.73539931801728
94,84.99809526052815,41.73156884075955
95,84.9698261820108,41.12026522178033
96,84.27262236766559,37.24124473699524
97,90.54114666084239,35.49883364095
98,60.70374902108234,31.228878490839065
99,63.687331152378114,24.105323833344862
100,68.47660350028974,22.374164978044053
101,64.28940254695583,20.769486461736143
102,64.45797529949871,18.983637703521335
103,64.86322613234304,17.64505865265821
104,74.04358022441002,22.797734630266177
105,72.01090083139145,21.222096605759596
106,69.58200037542694,20.5281740583179
107,68.05039792613265,19.4549294630684
108,64.59558103545997,17.59985660655992
109,62.148009008668765,17.13693919392974
110,58.9485266091764,16.7156171461649
111,58.45178086901482,16.357188498512116
112,53.557938827741914,15.950708275193499
113,53.123520978651364,15.953228318342292
114,49.53691363326557,15.95291090748324
115,46.953959676778645,17.424986257110277
116,52.53889101464065,15.885069338795786
117,53.35775782373804,17.257329285975114
118,56.84133015950731,16.266874246766875
119,56.30915412089942,15.863608864830894
120,54.09234919685462,16.044067436514368
121,52.41978131830278,16.151093647744112
122,47.85805039014421,16.708451694238104
123,49.03921675145508,12.039335223885095
124,52.93112720405393,16.23475120351587
125,56.936237048821276,16.28610919754098
126,56.717576700453634,15.69732819778037
127,60.66404347943511,16.40122055406358
128,61.0147884364773,16.573139653642173
129,66.62171788842197,16.407273154071436
130,69.81326723931883,16.224418203620377
131,70.43892252229281,16.47332599175283
132,74.72953448745973,16.907787744972527
133,64.81957467767269,15.933744342560711
134,65.33859291340988,11.88615704312896
135,65.62739532896303,10.93616506689013
136,38.798218028143914,23.04335845902782
137,38.363907335380006,24.006969605805445
138,85.61704289310966,43.881719166604874
139,50.931528603947186,90.68101556954767
140,48.25921408876011,93.56533322845569
141,45.345570586108956,89.59416117544995
