,x,y
0,52.807676081737874,79.6268862113884
1,54.91162629357103,79.73000375637197
2,52.33780209987539,79.6446284246399
3,46.539946068283264,78.79549053821651
4,48.265637721780685,78.92822240169296
5,50.01422689836103,79.37092246671796
6,39.925544033275024,76.04388498535127
7,44.577152827429906,78.30247650707467
8,35.514536471365076,73.54340953056828
9,38.68043027665365,75.5321752422481
10,34.44067688021562,71.91267515768364
11,30.282124175194667,68.7235826912675
12,30.383433647734265,68.48282441597915
13,26.038673896707742,61.997320102618836
14,26.220465075839826,62.97583767300698
15,27.19530747563681,64.06867247101947
16,26.004650768276225,62.5914558899202
17,27.832489767235007,65.65654981519357
18,27.110575917347237,64.69760379682785
19,31.167877242948638,69.75934839858624
20,35.86134784790874,73.35747116268159
21,46.74116150459195,78.59446281807041
22,51.030058560826156,78.98459121876482
23,57.82711152950173,79.40191003577067
24,62.4171404181053,78.51585629108202
25,61.53812582836659,78.88284301145652
26,59.183702161325,79.32415434393593
27,58.90514004135215,79.35103627225568
28,65.78373885523787,77.75729551276358
29,59.53582869075243,79.03976837013752
30,36.440024107264186,24.55073299014473
31,39.56858118819376,19.91833567498815
32,32.86174274820122,24.710099189490926
33,29.78560732488755,28.593960615371074
34,41.7233940126534,19.250645265564128
35,32.391488313501135,24.992687032653134
36,34.22616755291203,23.388265612729366
37,36.552433604073805,21.714300317048963
38,31.512169240026594,25.921686041950043
39,24.82562013138495,35.65390781207352
40,22.797200856346084,44.07380435788788
41,23.310387818983582,54.359888901949816
42,25.920310291439733,62.266475184074274
43,28.355753258431733,34.50099805722569
44,28.128523392048958,29.407135936044018
45,29.98498010998942,27.731553880067356
46,33.29832995861102,23.796641329090548
47,37.35422241996247,22.435296711740527
48,43.86229079879564,17.626188334059425
49,48.17840234989614,16.488199760245287
50,47.49852395651509,17.033356876333112
51,49.85751577225405,16.329060267103323
52,47.15158225489195,16.70794993669538
53,52.67357005994176,17.132634319812027
54,68.83814920837321,19.532897561264658
55,67.4467386898727,19.128670081225106
56,83.9991299911044,37.29420779283718
57,85.23586655491057,40.23271145088037
58,83.33870917973162,52.60279494040498
59,85.73188421834296,51.35987569233011
60,82.30380859254201,62.74967553921105
61,75.68811518660885,71.20096495265233
62,71.14216483989246,74.9758563418605
63,67.4616139702958,76.83198902943026
64,46.71208146012579,78.81440337435207
65,50.25157797552925,79.22782404324538
66,51.98237678955527,79.5499118278074
67,53.29746172170436,78.848186432185
68,51.69017339548026,79.25885274679565
69,56.34872234505094,79.6026763038312
70,57.242393906533984,79.58061928949573
71,56.138069559326226,79.3789896834053
72,50.95944964338217,79.40073001404704
73,49.88816764162827,79.42863452910058
74,51.183581958234086,79.22759447157536
75,35.19116443888431,73.26441266323864
76,37.227673224865576,74.69725475617265
77,35.86602961238745,73.80686828371181
78,55.67500396336669,79.60032711701867
79,57.02063794511743,79.46670843950568
80,57.056951077234885,79.27065612297804
81,63.0830471755801,78.4493940272031
82,60.260330597800795,79.19730625093149
83,59.88464150733046,79.06856207158046
84,61.896140475088224,78.53010184095808
85,65.47623338772534,77.72671420743903
86,66.02586883531171,77.54101470641956
87,68.4442490790396,76.40748724982218
88,72.9586067095525,73.38506731593989
89,79.33485660887573,67.39940585162721
90,81.85691523955133,63.82484352227147
91,85.31702408330897,54.120207168021544
92,84.51160458439823,52.746769367626015
93,85.74334423657243,52.501964451315374
94,85.63652892395339,44.69728003744364
95,85.90113091665893,44.89876017275387
96,85.13519345625043,39.689204180815814
97,84.22873879396076,38.330075095921764
98,64.08553133354494,18.138651724422214
99,67.80330199700556,19.41519450137822
100,71.99893188715559,21.70409674872171
101,63.45908492510407,18.106905257019605
102,65.97731906315272,18.435245425371047
103,66.43245564879572,18.278195559384184
104,76.07995088418406,24.96432695551329
105,72.04762444123756,21.322319614065186
106,67.91782446233235,19.079695044833993
107,69.4742223721144,19.91915571701669
108,65.27041577483277,18.453633327347188
109,62.68320454076847,17.0408242492262
110,55.20235423895229,15.844742961351493
111,60.1700894451315,16.56495416524929
112,55.713323901894476,17.164322317962114
113,54.303049406862044,16.82007365760118
114,47.12621580748193,16.67518726008217
115,45.7031684412188,17.276369584556612
116,53.524169136205835,15.9653594358114
117,54.82141826009858,16.03581059149438
118,59.38112565915818,16.31855520611113
119,57.80153311850468,16.296237376395162
120,51.00589239700527,16.509989013857055
121,51.2805395360526,16.423142711491536
122,48.639376833353424,16.725787368848888
123,55.114854646414436,16.29570189201497
124,55.308700796434486,15.946948082789563
125,58.25971050276489,16.982739089365623
126,63.796861399671116,17.303110792348683
127,60.59180308282521,16.660698905788202
128,62.243593941282356,17.149683821872756
129,65.25564247933237,17.91325494726708
130,66.69628649888594,18.763290062624947
131,68.10589216364968,18.99631086093269
132,70.26015925141266,20.1345496391441
133,66.18224982113223,18.3004539311655
134,60.8655237286796,18.575138261499298
135,60.00529956551871,16.626537330808514
136,40.722144319574255,21.251787800862463
137,40.19925303025143,20.505320659687893
138,85.45477530283544,45.066740444621495
139,47.96800826319406,78.88444194100576
140,52.08327499071935,79.69802314949312
141,50.13014561086171,79.3699827398018
