,x,y
0,52.542384700139664,79.50009200861426
1,55.50258181790914,79.66484791007115
2,52.31625478487277,79.50844735086068
3,47.88221703338627,78.75667006735884
4,48.20629867561188,78.66451386428645
5,49.45251260844486,79.44965056443553
6,40.64035623819323,76.37678987132001
7,46.27996390362952,78.39608662536803
8,35.06197838030064,73.17182337102315
9,38.31196478963277,75.0941325756458
10,34.761429284409544,73.03349456466563
11,30.29568917130471,68.89230403981364
12,30.46225227187058,68.87541672491355
13,26.593472884280573,63.73169470602251
14,27.533520977280027,63.493436962604264
15,27.462073891987124,64.0790703998404
16,26.334118300014538,63.353703242945926
17,28.081514565472155,66.03001767134513
18,27.135873436607962,64.64611761338239
19,31.345089384801376,69.393989644038
20,35.97844756501599,73.55927220325279
21,46.29330306227797,78.52606430093894
22,51.388347751534134,79.67985857476414
23,57.09863344922181,79.54552010512536
24,62.89362291509942,78.42570594816753
25,61.522726003070204,78.6324004495223
26,57.42357024266095,79.60859403009891
27,58.01571886829606,78.93411985790186
28,66.41213904812481,77.36956582531714
29,59.11904935624689,79.29238435311616
30,35.8767834970938,24.433186728399697
31,38.88900288116845,20.140449990806367
32,33.24234380499604,24.890260660899607
33,30.512838358017685,28.22683625782665
34,41.304147966153025,19.00507877407495
35,33.47042605023454,24.38722553575813
36,33.18399331121384,24.310031201758996
37,35.81818049356728,22.76996922073934
38,30.06509899831402,26.89834855783243
39,24.825280023753493,35.790312337158625
40,22.362574894151557,45.63852203523226
41,23.300743726284477,54.83550147531294
42,25.836544348659274,61.86960463217881
43,27.452436622380844,32.86476288740798
44,28.496719897360357,29.27541530097964
45,30.809205352454747,26.71936079487023
46,33.05755023967792,24.400851845421254
47,37.76814558377246,20.65348311877638
48,44.031342621973785,17.566906338124294
49,48.217616807719786,16.42171675952629
50,48.77147776202286,16.645460984668365
51,49.61439484220218,16.381947220781676
52,46.43658656054873,17.413820519603373
53,53.27772943410289,16.488324976602104
54,69.68663016899605,19.859848967709077
55,68.62772879173902,19.388431195519946
56,83.33260727981059,36.27447713208408
57,85.05757391269908,40.313896124165694
58,85.63071910578581,52.214757644239974
59,86.02912184095224,49.917733571935045
60,81.4552405257764,63.677077971241864
61,74.67047516896535,70.72035473804324
62,71.15869589293669,74.96848895975425
63,66.29643816961293,77.3303734026765
64,46.9440918728983,77.34965403770404
65,49.8957092267386,79.37676206866662
66,51.87701997318707,79.56318286598909
67,53.212550879823226,79.74444673709999
68,53.0948360216996,79.45950259908253
69,54.984325920878845,79.43036133206884
70,57.28205118953548,79.10609515147397
71,56.03261781973649,79.68082753969564
72,49.04183652654143,79.28003074936187
73,49.717594242289756,78.80256952419876
74,51.10536124273639,79.65157303210489
75,35.92088233633252,73.7434394371815
76,37.32391956301018,74.7239347564427
77,36.278873645095636,72.76568066217142
78,56.94022099244413,79.50187608435341
79,58.285048681349544,79.57467883159059
80,56.190854036327984,79.63566540643268
81,62.32802751919176,78.74816535436662
82,59.27122621922941,78.77915748912062
83,59.139630227646414,79.22383076102705
84,61.12598532689699,78.7665784654735
85,66.06980020154055,76.56879135411084
86,65.29389601145155,77.74756690340196
87,69.69464324512197,75.66191361762041
88,73.66599771287662,72.46452047590532
89,78.83263567554611,67.28764904687688
90,81.42830555182803,64.61307191984243
91,85.88447689562149,52.67994291408379
92,85.19084932533724,52.599703391677004
93,85.64495243876306,52.95598509866509
94,85.92833297112252,43.97552299016606
95,85.76726068323752,42.81324567301956
96,85.38820598842976,40.588153173190655
97,84.81944984630739,38.53736260304284
98,62.8382833909703,17.015639241941226
99,69.98466452885113,20.194296412276735
100,71.11520280281383,21.057997165067583
101,63.02547009529323,17.472942294524962
102,65.85887058935508,18.99084160230719
103,65.69650877577753,19.285162430772306
104,77.01882136233353,25.47450169207632
105,72.21515157266133,21.73836467625434
106,67.85468758370963,18.96292367283418
107,70.09117856506676,20.523127993287506
108,66.21104114573934,18.180344395719963
109,62.980760637285215,17.774347840934915
110,55.34440909460398,16.20251502334143
111,60.77719573922617,16.597128972114866
112,56.26110338366394,16.000959635199283
113,51.39458122876348,16.403566914260498
114,47.952864112346234,16.550964057539712
115,45.612145946181165,17.19456362681367
116,52.54861936387026,16.21271844643217
117,54.34398192404082,16.108439661907344
118,59.18427965996964,16.391604037967472
119,59.2206559576465,16.25172567157307
120,50.95331479473206,16.27092257026765
121,50.71186199344118,16.916184046960062
122,48.808984104203525,16.454153374291753
123,53.67986464722006,16.302871680579315
124,55.85466031017967,16.317619950232537
125,59.22847676242271,16.584787013156674
126,62.996947649926234,17.200499786214806
127,60.48520984946491,16.69169597474826
128,62.830817938999154,17.774301841109178
129,65.40524462974064,18.025570485924582
130,67.24328264638757,19.46850258102609
131,65.64904344080264,18.725867684372712
132,69.43528139084836,19.810680790194837
133,66.24758318611687,18.30542773803366
134,59.15924851973156,18.0750632192455
135,61.350260523700044,17.212817524861233
136,41.66904718486421,21.05534204607663
137,40.94263717803227,19.87482135729652
138,85.98115978889324,48.04433469836427
139,48.44089685255525,78.95912053825506
140,50.22591326401557,79.21709250991296
141,50.174347691153706,79.54889935451898
