,x,y
0,53.07467706599808,80.74058774418872
1,56.28387190725632,79.76113248321599
2,51.395383087584435,79.48719527949802
3,49.488287807569804,79.58886660073289
4,47.47479932455053,78.83609889990414
5,49.185659736133566,79.23067122994738
6,38.853321718886754,75.79970743647829
7,43.665777354871345,77.06578664799387
8,36.28891514255206,74.03009187356835
9,38.48250762076215,75.64333982902492
10,34.61471055926634,72.84285299025278
11,29.949168079185586,68.06062970956354
12,29.275616819406142,65.82647574899804
13,25.407675833546055,60.29316955260373
14,26.332293855679094,63.12329397728838
15,27.18375840572447,62.998405886967134
16,25.104701455466788,60.15031171974125
17,27.364280171339555,64.50206177355821
18,26.562447515236848,63.62090350066422
19,31.622308177583886,69.71073655284235
20,36.0427292587702,73.79409697697957
21,45.77130205128865,78.45288571190413
22,50.95700484467506,79.73710271515573
23,58.4206599813661,79.59341661648584
24,63.24147862855429,78.19465389576652
25,64.07441138284292,78.22032497604226
26,58.49499304942312,79.48706463468505
27,60.12789668313832,79.17848712436725
28,64.89066950687753,77.92245411592691
29,59.14778812122094,79.4151827533195
30,36.28649669561069,25.183304422453297
31,38.264268211566446,20.662988809941258
32,33.1744702368901,25.984157332171474
33,30.63002532661906,29.18112081567936
34,41.83123922516289,21.2831657359865
35,32.012249323263525,25.251828013304603
36,34.81245707833512,24.976979026126543
37,36.97897497759932,22.0496035276313
38,34.44266314581213,27.87975425406018
39,26.39135737759544,35.620224075146446
40,22.644523545871795,43.449235683087565
41,23.521673635849925,53.771929586562955
42,25.261239528488066,61.26763877609723
43,29.17904873586993,33.596626615343155
44,31.101214153508177,29.829971626297386
45,31.38327860043421,28.605424984821244
46,34.95852704994618,22.96396270579828
47,38.13182552055554,23.262074144363318
48,41.80579634401196,18.4969727724833
49,47.67758856894407,17.094116850429888
50,48.61550384044719,16.644996468676563
51,49.86750852085084,16.363476324595126
52,47.07424570476176,16.777782308182623
53,52.28591660356023,16.428643011283874
54,66.61369489603645,19.154226333883116
55,66.79556836234099,21.436937464034074
56,83.68630403880056,35.51822388198714
57,82.98799401686294,37.8787231836681
58,83.79840156189513,52.06369808409244
59,85.74481293602298,50.63807798206333
60,83.19805318015094,61.4529756661871
61,76.20944908166894,71.02763203059388
62,71.87473559220305,74.48482771710462
63,67.77897128282153,76.68502246253041
64,46.654795201914744,78.8110985481842
65,49.03336323112342,79.37540487039064
66,50.93649709825777,79.57218108575731
67,52.28845117150973,79.48948987085302
68,53.14717226888564,79.66266874001919
69,56.55362186979864,79.7174931450146
70,55.960719237297326,79.31190834380033
71,55.24978096307774,79.45215262070016
72,51.84426792463616,79.59474092538788
73,50.19954883731686,79.41909331086934
74,50.829489135471576,79.54897951862102
75,34.37958883434866,72.85048015610045
76,35.77255868120406,74.14237895934309
77,33.43880476260824,71.90353327441258
78,55.39888250765869,85.80186468124401
79,57.13562429990922,83.65579000554222
80,58.400643720346835,79.42147912881445
81,60.94399784836353,79.0992553404897
82,60.185898600008244,79.23982113131723
83,62.475901472411245,78.70459879776075
84,64.47023853121992,78.07248106610307
85,66.38964800344917,77.02992402252627
86,67.46380429485825,76.61378423179326
87,69.23519960026712,75.93993977527869
88,74.16986201523866,72.37364099863817
89,80.60105251759566,65.92567358102862
90,81.46170060354461,64.6381121556776
91,84.44616301621375,54.19699528680455
92,84.7030056638249,52.65275216470164
93,85.66597484802998,50.876433589410595
94,85.06479602276164,43.38890976730368
95,85.75287975652182,43.65608468873973
96,85.01834718196842,40.247741314336494
97,84.70911287878988,39.72425978321582
98,64.2126316813507,17.507055820989567
99,67.58285854226477,18.653866501047737
100,69.3689386502281,19.716158971880123
101,64.80979264786592,17.693155037858897
102,63.68723840910456,17.347960162710343
103,66.68678924254742,18.485181415061987
104,74.71301215478024,23.50671228669541
105,70.41367835321401,21.25831566034841
106,69.54121403686409,20.129277792594916
107,67.94653431293486,19.932527193492387
108,63.47711647676385,18.374348865721867
109,62.6168523862447,17.10214690726551
110,55.58781194137708,15.86142294060858
111,60.67803951989247,16.671832664440856
112,53.831979250048796,15.986019926342236
113,53.57977227688444,16.10676075289786
114,45.457843626413045,17.2768819237446
115,46.36707437099244,17.514766696668293
116,52.24259875986135,16.093578783739716
117,53.511417681684634,16.060423240866776
118,59.98064342821896,16.703168883556728
119,59.48291299705959,16.439570342328775
120,51.19469169507768,15.97089995621084
121,51.53816800051047,16.51187293450334
122,48.2740508598936,16.448478585173827
123,53.442724314257916,16.302109649078805
124,53.004429519208124,15.806142984347856
125,58.60969108869817,16.958886176041567
126,64.27849458971079,17.989118591968985
127,59.95676855001269,16.608847363882788
128,61.10257802384915,17.21023204968379
129,67.82571887784195,18.818878093331932
130,68.93026626218447,19.51671262234811
131,68.86717090777316,20.457018595319575
132,70.54330964397803,20.75736151820261
133,65.31586742101716,17.830186275112858
134,63.17781175781454,17.344374233924093
135,60.71640581212864,16.926505285840474
136,39.842319757442866,22.725634351554078
137,39.5079920528431,19.957301164756494
138,85.98405915931804,45.04019036099952
139,50.76747280103863,79.56978527292617
140,49.662674862836745,83.20454450301722
141,51.46716383833279,79.53292311990552
